name,message
엠빠,지금 이시간에 라이브 맞나요??
호주in,페이커 가자
인절미,오너나 구마유시 중에 누가 피오지일까
syu_n,와...선수들 되게 피곤해보인다
song,지금 2세트 한거임?
오찌미,오너 피오지 주나
김성우,오너네
냔깻,피오지 오너겠네
Rudi I,쵸비는 야가오 선에서 정리된다
ㅇㅇ,모야 2대1 아녔네
제발제발제발,이거 녹방이죠?
콩콩,찬규야 티원이 지겠냐 ㅋㅋ
zz l,1
박철순,2:1은 젠지팬들 환영점멸 같은거지 뭐
무파,찬밥의 영혼이 깃든
성민칼,구마 오늘 잘했는데
유성,녹방아님
Fake faker,lck가 방송을 안다면 페이커 주거나 아니면 오너주겄지
믱,아 어그로 끄는애들 왤케 한심하냐 수준 개낮음ㄹㅇ;
킥키킥,디도스 건놈을 욕해야지 LCK가 왜욕먹는건지 이해가안된다...정신머리들챙겨라
두마땡,형들 라이브임?
Water Deep,머임 하고잇는거임?
스루비,오너 아님 구마 피오지겟당
denny,앞으로도 이렇게 새벽에 라이브로 하자.
SH Lee,88848번 디도스 걸려고하는 듯
페미 탄 용자,구마좀pog챙겨줘
독마장,.이게 디도스가 자꾸 다르게 공격이 들어와서 못막음
김태준,구마 한번 주자
염상훈,아직까지 해?
매력덩그리,2세트 갑자기 함…?
Sdh,생방이라니까 녹방이라고 하는새기들 못배웠나
궁금한이야기K,:fish-orange-wide-eyes:
히히,뭐야 이제 끝난겨?
한옹웅,젠지는 디도스 같은거 아니면 1의 못하는구나
멍멍,와 선수들 개 피곤하겠다
이재홍,오너지 진짜로 ㅋㅋㅋ 걍 오너 자르반 최소 홍길동임
이재현,탑 미드 정글 원딜 다 받을만 한데
Bluewave,롤서운 이야기) 중국 영토 지지 발언을 하지 않은 팀은 모두 디도스에 걸렸다
유트브으으으,live 는. 용이 살아있다는 live지 이게 게임라이브냐?????
짱다,비공개로 이미 경기 진행했고
G M,대 상 혁
조너선 알퐁소 데이비스,1557인 한경기보다 디도스가 더기네
bnhu,페이커 센세
ㅇㅇ,구마유시 피오지임
ㅇㅇ,이시간에 생방은 좀 에바아닌가;
인절미,아지르 텔 콜 바로 나오네 ㄷㄷㄷ
Jonathan Kavilla,와 ㅋㅋㅋㅋ
조요셉,ㅋㅋㅋ 야미혁
dlees,스 틸 혁
lowkeyRat,u
시윤,구마 POG가자
한수,야미야미
좋아yo,야미야미
붃뷁,녹방이라고
이나리원,야미야미
전어,:text-green-game-over::text-green-game-over:대:penguin-blue-waving-tear:티:penguin-blue-waving-tear:원:text-green-game-over::text-green-game-over:숭배할수밖에없어...
Brad,뭐야 추후 공지한다며
sk. J,아지르 궁 써야지 뭐하냐 저기서
송원성,아지르 텔언급 진짜.. 대 상 혁 또 너냐
앞비전 뒷플,세체이자 역체는 페이커다 ㅇㅇ 팔팔이형은 억체임
Nightbot,@어 이 -> Not on my watch! [stop spamming words/phrases] [warning]
Paul Park,아지르텔 콜 진짜 ㅋㅋㅋㅋㅋ
Daniel Kim,와우
우경,생방인건 맞는데 녹화해서 송출한거아님?
신나 죽겠네,야 미 혁
피슬,야미혁ㅋㅋ
스토캐,와 텔콜 대박
KO,아니 진짜 이 시간에 뭔 라이브야
오재환,야미
호롤롤로,채팅창 수준 떨어지는거 봐라
낭만,녹방이라고 그만물어봐
스미남자친구,ㅋㅋㅋ
웅기뉴90,ㅋㅋㅋㅋㅋㅋ
aksdf,ㅋㅋㅋㅋㅋ
아펠,아잉 내껀데
JC,ㅋㅋㅋㅋ 내건데 ㅋㅋㅋ
ㅇㅇ,88848 5년보다 짧다
진서의PUBG 기록,zzzzzzzzzzz
마스터리,아잇 내껀데
서정시,야미혁
얭웅,ㅋㅋㅋㅋㅋㅋ야미혁
규빈,야미혁
mintchoco,내껀데;
요정,내껀데
윗집소리,야밐ㅋㅋㅋㅋ
벨롭,야 미 혁
xian wu,"아잇, 내 껀데"
apple,아잇 내껀뎈
보리,야미야미
방서진,내껀뎈ㅋㅋㅋ
노은챀,ㅋㅋ
jyun,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Raphy,아니 내껀데
무야 스,대 상 혁 
Kihoon Kim,딜 뭐야
Rizz,1세트 pog는 누구였나요....?
슈리마비둘기,?:형 나 오늘 자르반으로 pog받았는데 니달리 한번만 하면 안돼..? 페이커:렐.
시랑,아잇 내껀데 ㅋㅋㅋ
Sweet rain,야미혁
앵앵드레,내껀데 ㅋㅋㅋㅋㅋㅋ
이삭,야미 ㅋㅋㅋㅋㅋ
ajajshdheh,아잇
구구구구구구,내거다
Yona,야 미 혁
호준,야 미 야 미 혁 
주혁,아잇
안창준,야미
슈아,내껀데 ㅋㅋ
강준모,야미야미
jeong,대 상 혁
joy joey,내건데 ㅋㅋㅋㅋㅋㅋ
검은색배경화면,구마는 롤이 ㅋㄲㅋㅋㅋ
교승,너무해 ㅠㅠ
포동,압살
SONG _CF,경기 시작전에 해설분들이 녹방이라고 못박았는데 라이브라고 우기는건 뭔ㅋㅋㅋㅋㅋㅋㅋ
MK K,아이 내껀뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
탄곰,ㅋㅋ
릵릵,내껀데..
Tfu8h8gdwhe6ll,황마유시
0o0,뒤에 욕했나?ㅋㅋ 짤렸네
榊原曄,야미한데?ㅋㅋㅋㅋㅋ
WALLA,와 구마 
ZeroSugar_Coke,소심한 구마유시의 내껀데
이의있음,야 미 혁
C young,88848
띠띠빠앙띠빠빵,야미야미~
UN4GETTABLE,딜 분배 아름답네
ENTAGE,7.0????
신민우,야미혁ㅋㅋ
어둑신,야미야미
ᄋᄉᄋ,황마유시ㄷㄷㄷㄷ\
오우야거,아이 내껀데
김민호,아잇 내껀데 ㅋㅋㅋㅋㅋ
뱁새,궁딸 ㅋㅋ
hc im,아지르 7000…
스경,야 미 혁
만유인력의 법칙,내건데 ㅋㅋㅋㅋㅋㅋㅋㅋ
000,고생은 직관 관객들이..
성경읽는스님,ㅁㄷㅊㅇ
김마니,야미혁
낭만소나담,ㅋㅋㅋ
walkaway,감 봉 행 동
김승주,아잇 내껀데
이승호,야미야미
Lin Lin,:face-purple-crying:
초밥왕,왜지금까지함?
Star,녹방이면 얼굴 안나옴
장석민,딜 골고루 나온거 무엇
히어로개미,궁으로 먹는거 양아치아니냐 ㅋㅋㅋ
서정현,미드차이
너무힘들어요,구미혁
Ann,1세트 pog 페이커 입니다!
와초WaCho,진짜 오리아나로 아지르 완전 찍어눌러버리넹;\
호프,클로저 서폿임??
조폭라이언,아지르딜아지르딜량ㅋㅋ
Nightbot,@김종민 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
sy,딜 나눠먹었네
비지니스,야 미 혁
덕이,페이커 pog욕심에 궁으로 먹엇네 ㅋㅋ
fukube,yummy
고래국,ㅋㅋㅋㅋ 개웃기네
열,1세트 pog는 페이커였어요
ㆍ_ㆍ,클로저;;;;; 마오만큼 딜을.. 아지르인데
센트리,디알엑스 플옵탈락 확정 아닌가???
성록,라이브 맞는데??
김지민,타워 하나도 못깻네
김시우,아니 생방드립치면서 어그로 끄는놈은 유미 없나?
안재건,이거 지금 하는거임?
조상연,클로저 딜량 레전드네 ㅋㅋㅋㅋ
ㅇㅇ,클로짝 ㅋㅋ
KYMI,뭐야 왜 이제 끝남?
garim kim,피오지 구마유시일듯
jsyun9496,?????? 먼데 이가 지금 왜하는데???
부준엽,므ㅓ야 2세트 한거야??
???,미드차이네
장준영,지금 라이브인거임??
브리튀시악센트,:face-purple-crying:
ㅇㅇ,페주라 피오지
중용,미드차이
강해,중계진들 고생한다 ㅠ
송정훈,아지르 때려쳐라
Fe,구마일듯
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,챌린저스는 월요일 ㅋㅋㅋ
묵자,ㅁㄷㅊㅇ너무 심한데
HHHJJJ JJJOOO,ㅁㄷㅊㅇ
최세호,왜 1시에 끝났나요?
BTC_USD,스크림의 티원;;지리노
정상원,뒤에 디도스 발언했나 안나오네
Sisters -Nuna,미드 그냥 찍어눌렀네
임태구,t1 누가 막냐 ㄷㄷ;
말많은사람1,이시간에?
미누,역시 세최팀... 팀에 빈틈이 없어
BKwon,이
안녕,딜량이 골골루네
지나가던시바개,녹화한거 생방송으로 송출된거에요 아이언 말 거르세요 녹방 맞으니
Pray 12,이시간에?
호빵,녹방이라고 커뮤를 쳐 보세요
밍갱,뭐야 아직도해????????
HS,인터뷰하나?
무민,pog 구마줄듯?
김시우,구마 pog 아님
윤찬영,해설자님들 전부 고생많으십니다. 항상 감사합니다.
magp,cs 40개차이는 지리네
공준정원,지금 라이브임???
SKTelecomT1,2세트 녹방
JB N,녹방인데 라이브같엉
ET KIM,저런 클로저를 물빨했던 2군해설 ㄷㄷ
뭘 쳐다봐,굼시 pog 제발
Peaceful Guide 평화로운가이드,티원 플옵 확정 
김정혁,잘생각했네
Bao Lian,실력이 다가 아니야...
ㅇㅇ,88848 하지마세요지금부터 88848 한번만 더하면 젠지 법무팀에 자료 모아서 고소하겠습니다. 선처없습니다
김호,디도스 공격때문에 비공개 녹음하고 지금 방송하는거임
D점멸증오자,이건 오너임
"지금살자,제이",새벽롤 지렷다
계정,디도스때문에 녹방이야
giocozyboy,딜 골고루 나온거 ㄹㅈㄷ네
ㅍㅅㅍ,항상 고생하십니다 해설진님들...
장준영,이거라이브인거임??
Hhs,구마 주겟지 설마...
오리너굴이,엥???????
양태풍,녹방임
GH L,와 몇명이 피해보는거냐..
김주안,딜량 ㄷㄷ
Uchi Switch,이럴거면 계속 녹화로 하던가
butterfly B,그거네 디도스공격받을까봐 돌발 중계
이즈,클템 브로치 왜저래
abcd,?
yun,와
호엥,ㅋㅋㅋㅋㅋ
Ppopi,이번주 다 녹방 ㄷㄷ
재형,헐
이지관,?
하지마,.
감자,구마는 아닌듯 ㅋㅋㅋㅋ
유농,헐
rnrqkq,헉
Windows XP,구므 피오지 주자
Lizanato,이건 구마유시지 고생했짢아~
힝구,?
masai Mc,?
승환,?
파인애플피자,아
웨옹,수고하셨습ㄴ
인계동 무법자,헐 ㅁㅊ
구움,?
슭곰발바닥,??
감자,?
제우 방,???
랑캐 Rangke,헉
산태,음?
밍소다,모든 경기 녹화
마이너,아이고오ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
공기긱,??
lee g w,엥
김예민,엣
익명,?
op op,ㄷㄷㄷ
ᄋᄋ,뭣?
SURF,?
이차원의 도망자,우마무스메는 최고다!!
김민호,????
안개산,와 이제 다 녹방임??
commo,????
황부리그 LCK,헐
녹봉,용준좌 많이 피곤하신가? 오늘따라 말을 좀 더듬으시네
Nightbot,@동빡 -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
Nightbot,@d nyong. -> You're welcome. [stop spamming words/phrases] [warning]
KK,첨부터 그러던가 ㅋㅋㅋㅋㅋㅋ
hyun sik son,뭣??
코리,아이고
박찬현,아.. 녹방....
心臓を捧げよ,?
솜브라질리언왁싱,와
min yoyoy,녹받ㅇ ㄷ
딱따구리야밥묵자,ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋ
이창훈,님들 근데 왜 지금 까지 함? 뭐 오늘도 디도스임?
토마토인도인기러기이효리,구마 줘야지 이건….
RUN,?
lsk,?
얍삐,와웅
정재훈,?
민재,????????
intp,헐...
이준호,?
김범수,?
린카,ㅁㅊ?
정상윤,녹화 ㅋㅋㅋㅋ
문금통,?
익명,?
SIW OO,?
MS H,헉
석진 김,헐헐
우트오트롤전어역천괴,?????
ᄎ_ᄎ,무 ㅡ 능
서현빈,이게 맞긴해
성재 최,이번주 전체임.?.
우동,잘생각했다
킹갓케니좌,에반데
dying gogi,그래 이게최선이지
프리284,헐
sk Lee,???
ky,이게맞다..
dkfjfjei,비공개로 전환하는게 차라리 나을듯
서지원,?????
정삐요,이게 맞지..
룰루,어쩔수없지
파릿 파릿!!,ㅜㅜㅜㅜㅜㅜ
동그라미맨,ㄷㄷㄷㄷㄷ
하늘높이,해설진님들 :smiling_face_with_heart_eyes:
김환희,차라리 이게 나아
이한결,오....
틈새에낀먼지,아..
Yoon,1000억의 품격 ㅋㅋㅋ
9 kim,굿
만잘알,젠첩 때문에 몇명이 피해 보는거냐 진짜
덥나비,아이고
희망백수,디도스가 너무 심해서 그런가 보네
이민규,ㄷㄷㄷ
이현경,이게 나은듯
쥰스,헐?
bryan,lck 따운!
김진환,??????
준,아이고
한루네,태윤이 활약할때다
청경채 'ᄆ',스고하셨습니다 ㅜㅜ
adc,?
오민혁,?????
오로라,?
Young,어ㅐ 녹방임
ᄋᄒᄉ,"아오 디도스,,,"
김영진,이게 낫지
ᄒᄋ,ㅜㅜ
현미,?????
파카좋아랄로싫어,와
안기모,빨리 해결해라 ㅇㅇ
THM,헐
R mx,그저 ㅋㅋㅋㅋㅋㅋ joat
김규민,솔직히 어쩔 수 없긴 하지..
멍뭉이,이게 맞아
썬썬칩,진짜 디도스 개같네
멍청잼,차라리 이게맞음
Puberty,디도스에게 진거임 ㅋㅋㅋㅋ
강민준,쩔수….
아아,유사 코로나 ㅋㅋ
현명,젠도스 ㄷㄷ
조세옥,ㅠㅠ
아 이,ㅋㅋㅋㅋㅋ주말드라마임?
WK,쇼오오오메이커어
ysys757,맞긴 함..
번스타인,와 너무한데
블레싱,이게 맞다
공평,녹화된거 라이브로 틀어준다니까 웰케 이해를 못하는거야
Azure 7,퍼즈 야랄날바엔 이게 낫긴해
Soojung An,lck 티켓값으로 돈벌어야하는데 
류승헌,퍼즈 걸리는거 보단 낫지
dyd,예매 취소됨?
Mercury,쩔수 없지 뭘 갈고리야
니얼굴,무관중? 대 황 딮의 시대는 온다
211마재형,ㅠ
갓기무치,디도스?
guswns,ㄷㄷ
DRX,그래 이게 맞긴하다
이도연,오너 pog
Andy Kim,해결될때까진 이렇게 해야지 뭐..
존나가소롭다,그러면 중간에 30분 대기하는거 없어지겠지 아마
Uface,이게 맞다
hscsel,이게 맞아
김빠진콜라,이게 ㅁ맞지
미너미노,젠도스 진짜
재완김,이게 고통 받는 것보단 낮지
최씨,굿ㅠㅠ
LogOn2DislikeYourVid,무관중 담원의 시대가 왔다 
hogkim,와 진짜 디도스맨 ㅠㅠ
킴모모,?
마,그냥 이번주쉬고 고쳐서 오면 안되나
SJJSJ,태윤 출격
오예찬,담원 전성기가 온다 ㄷㄷ
ᄋᄋ,제발 구마
후라이,젠지팬때문에 몇명이 피해보노
낭만야옹이,차라리 이게 맞다
강봉진,이게 일단 맞긴해
쪼파룽,이게 맞지
2w 1q,코로나 시즌=디도스 시즌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
조성,잘생각했네
Winter Flower,1000꺼어어어억
장선우,스프링 결과 유출됐네요 opgg 검색해보니 dk 우승 ㄷㄷㄷㄷ
Angelic_Cookie,태윤이 날뛴때다
ᄀᄀ,lck 코로나 시절 복귀ㅋㅋ
김세윤,그래 차라리 잘했어
login,무관중의 쇼메 ㄷㄷㄷ
숀라,코로나가 다시온거같구만
박수환,앙 기모디
올드pc매니아,걍 본보기로 선처없이 잡아 죽여야
가재는게편,차라리 이게 낫다
소망,이게맞긴해
김은수1901,퍼즈 2시간보단 낫다
경기과학고등학교,태윤 부활 ㅋㅋㅋㅋㅋㅋ
카이3,88848
HaramKim,태윤 콜업해라
양현빈,태윤??
성준환,대 코로나시대에했던짓을 또하고있네
유랑화사,태윤의 시대다 ㅋㅋㅋㅋㅋㅋ
NGTHMRE,왜 lck는 경기를 새벽에하나요??
나호중,해설진 분들 수고했어요 ㅠㅠ
s로스,빨리 해결하는게 맞긴해
로젠호라이즌,분데는 녹방이 아니자나 지금까지 있던거야 ㅋㅋㅋ
Heejung Kong,아이고 분석데스크도 아직 있었어?
예준,코로나 제2시즌인가
msmsmsms,아이고 ㅠㅠ
이채현,수고많으셨습니다 밤늦게까지
Nightbot,@박머슬 -> Who the heck are you? My evil twin? [stop spamming words/phrases]
ko no dio da,끊기는 것보단 차라리 녹방이 좋지
Seongjin Cho,강제 야근중이시네 ㅋㅋ 야간수당 지금 되나 궁금하네 ㅎㅎ;;;
응애독타,담원 우승 가즈아
현서,디도스 ㅈㅂ
김유성,코로나 이러네 ㅋㅋㅋ
dasey,태윤아 나와라
CEH,스크림의 태윤 이거 못막는다 ㄷㄷ
MZeusT,태윤 출격. ㅋㅋㅋ ㅋㅋㅋ
차생,쇼메이커 부활
허허허,무관중의 태윤이 간다!
karambit,주작
Bob,대황유시 피오지
박성범,꼬꼬 다크서클 봐라ㅜ
라마인,디도스 거는애는 목적이 뭘까
iooi93,분데는.?ㅇ
unknown,rng 우승하겠네
동,어우 졸려
프레이야,디도스는 범인 잡히지 않는 이상 못막아
tpdpti,아니 언제 시작함 ㅠㅠ놓쳣당
sett,새신부 배혜지 새벽 1시까지 집에 못갔다구??
김태형,디도스 대책 마련이 시급할듯
-.-,???아직까지 함? ㅋㅋㅋㅋㅋㅋㅋㅋ
Clare La,딮서딱!!!
김영진,맞는게 아니라 이 방법밖에 없다는거가 어이없는거다
최강자쥐,눈나 집에 못가누
박재선,이럼 관중들이 더 개이득이지 남들보다 먼저 볼 수 있으니
박태영,젠도스가 쏘아올린 작은 공
Man,화장 떳노~~
윤창호,못막을거면 이게 맞긴 해
지밍,ㅜㅜ
낙지,열받네 디도스놈
악플러들아니들인생이나잘해,윤수빈도 안나오고 해킹에 취약한 문제가
미최존,1000억(숙소 녹화경기)
Horin Ren,망할 디도스 코로나도. 아닌데 비공개야...
ohdh95,/2배속
Y2K,아니 녹방이어도 누가 이걸 새벽 1시에 틀어재끼냐 ㅋㅋㅋ 아니 녹방이어도 누가 이걸 새벽 1시에 틀어재끼냐 ㅋㅋㅋ
Louis Gong,녹방은 디도스 못함?
감자,난 어차피 생방을 못보고 풀버전 영상으로 보는데 디도스 때문에 그것도 힘들었음
stay,1557 1557 1557 나도 한 번 불러본다 ~
쟤시켜알바,? 
옐로비,코로나 시즌에 스프링?? 티원 우승이네
algedi deneb,스크림의 태윤 오나?
Evelyn Kim,낼 티켓팅 안해도되긋다
아아아아아아아오오,티도스 ㄷㄷ
안태성,드디어 정신 차리네
김경완,88848
JAG LNS,ㅋㅋㅋ 구마 관객 있는것처럼
채은,끝낫엉
Vincent Kim,아이고 용준이형 고생했네
하루,오늘 오후에 경기는 그럼 무효예여?!? 방송은 못봤지만 일정알림와서 보려고햇는데 그게 ㄷ이건가요
한심하다,오늘 티켓은 전원 환불해줬다고 한거같던데여
정수 하,녹화인데 바보들
라라라,녹방이라 디도스 걸린거 편집된거냐 아님 디도스 거는 사람이 녹방이라 디도스 안건거냐
박하사탕,이게 맞아
달달한초코,치토스
ᄋᄋ,디도슼때문에 녹방됐노 ㅋㅋㅋㅋㅋㅋ
산나비,피곤해보인다
무명,디플 우승
김춘식,플옵때 디도스되면 재앙인데
이이이이,디도스는lck가 아니라 라이엇이 막아야됨 ㅋㅋ
큰돼지,아직도 하고 있어?
미코미코미,비공개 하는게 맞아요..생방 땜무에 디도스 더 쉽게 접속돼..
Soon,88848 들 시끄럽다
Nightbot,@생산직사원 -> I could do this all day. [stop spamming words/phrases]
이규진,코로나도 버텼는데 잘 극복하길 바라면서 응원해야지
석나간류민,대마유시
이나니,녹방이면 pog 어케 됨??
KDA타릭,88848 88848 88848 아유 흥겨워~~ 88848 88848 88848
아이유가뭐하는아이유,이거 녹방이에요?
쩜파로,"쵸비 팬인데 구마한테 피오지 주세요 페이커는 안돼요ㅠ, ,"
우스우스,88848
kyo,??
개순막,녹방이면 태윤 출전시켜라 cvmax!
성민칼,무관중이겠구만 코로나때처럼
J,언제할지 미리 공지라도 하든가 ㅡㅡ
우엉,1000억 받고 디도스 해결 못할거면 비공개나 해야지 뭐 돈 잘 녹는다 ㅋㅋ
Rhee,영화 보고 왔는데 아직 안끝났네 ㅋㅋ
꾸준 Steady,디도스 때문에 리그 수익 안그래도 낮은데 표도 못파네 .. ㄹㅇ 민폐다
팥빵,현장가서 시간 날리기 vs 방구석 1열에서 보기
chơi game ntn,faker
미선,그래 무관중녹화중계하고
께올,디도스 범인 찾으면 그사람 걍 평생 교도소에서 보내게 하자
1605김성훈,난 이미 모든 생방 다 보고 옴
조나단,녹방이라 언제하는지 모르니까 디도스를 못거는거임
마로,젠도스가 쏘아올린 88848공
천재와바보,여기가 LCK vs DDos 팀이 싸우는 곳인가요? 2:0이라고 들었는데
아기 해군,이럴거면 프렌차이즈 돈 왜받음 ㅋㅋㅋ
Bluewave,888룰8
Steve,새벽에경기하는선수들 대단하네요
마오카이의 1렙 솔킬,1557은 언제 깨지려나~~
행복한하루,\태윤:뭐라고 관중이 없다고?
쏘이파파,뭐야? 경기했어????
camac,이시간에 라이브 하는건 진짜 생각업5제 ㅋㅋㅋㅋ
찬찬,비공개면 광동에서 태윤 나오면 다 씹어먹고 다니려나
lIllIIIIIIlIl,페이커한테 긁힌 명예중국인 젠지팬 때문에 도대체 몇명이 피해를 보는거냐
NWNWNW,어쩌다가 증권시세 표시기노
Han,유출 드가자
denny,녹방을 굳이 새벽 1시에 트는 이유는???
Nightbot,@Lok -> Holy cow! [stop spamming caps] [warning]
강강,이 방송은생방인건가요?
유트브으으으,젠첩 해커도 새벽에는 잠자는 꿀잠러인가보네요
ㅇㅇ,지금 이거 라이브임??
nyanya ma,이걸로 디도스가 생방보고 실시간으로 타이밍 맞춰 시도중인게 증명된거
erdkgzed,디도스 이제 그만하자 마이무땨
잉승카,88848 88848 88848
JH M,분데만 생방잉?ㄷㄷ
