name,message
mozzi,광동은 뭔 광동이여 브리온한테 2연따잇 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Lovechain,레벨창
Hoon,근데 진짜 루즈하긴하다
BACKDOOR,쇼메가 탱지르 빌드 연구 많이하긴 했음
alkan CV,젠지가 ㅈㄴ 잠자리 잘잡는 거였노 ㅋㅋ
박현우,켈린 우르프했는데 딮기가 지겠냐??
듀미미,이러다가 한화까지 하면 1시 2시 이래되것노
재혁맘,1557치지 마세요 화내기전에
서건우,ㄴㅈ이네
the한낮,루시드 왜 굶어
oli west,라인도 못미는 아지르 왜하는거야 진심;; 쇼메때문에 질거같네 ㅋㅋㅋ 대상혁의 죽창 아지르가 그립다
우유아리,루시드가 카이사를 먹여키우네
genius0777,켈황이 너무 조용한데
서신우,퍼펙트라 사이드는 힘들긴 하지 ㅋㅋㅋㅋㅋ
김원엽,그나마 희망은 상대 원딜이 데프트라는거
←프로,캐니언 재평가????
sr K,미드가 탱지르에 너무 익숙해지면 다른챔했을때 너무 적응하기힘들어짐
교사,공허의지팡이 공지
lebow,공지
성이름,얘내들이 막게임임? 시간 왤케쓰노
양갱,탱지드로 이길때는 개좋다고 하더니 이제와서는 욕하고 있네 개역겹다 진짜
a m,공지 ㅋㅋㅋㅋㅋㅋ
강민석,채팅창 보는게 더 재밌냐
jp,현장에선 이미 끝난거아님?
o,쇼맘들 지금까지 나름 열심히 잘해준 신인 묻는거 봐라….무섭ㄷ
3해바라기,공지?
정현,공지 ㅋㅋ
박진규,루시드는 좀 솔리드해질 필요가 있다 첫시즌인거 티나네
꽁치,지금 몇대몇인가요
iliiiilllilillliiililiiillliiliiliiill,공지~ 이누공~
카미카즈,울라리
김동민,ㅏ
이효민,공지 ㄷㄷ
제리압빠,"용준이형 커엽,,ㅋ"
BTS,봉ㅈㅣ ㄷㄷ
FJ,담갈분들 켈린 루시드 인격살인하는 걸 멈춰주세요 ㅠㅠ
World Hello,베릴 폼 왤케 주사위냐
윤정민,공지 ㅋㅋㅋ
이재준,보이드잔아...
myunglyul Lee,이거 또 50분이냐
인연,킬 먹으면 데프트 절대 못막음;; 니네 데프트 카이사 모르냐;?
"When ,",으잇차
뀨뀨,공지 ㅋㅋㅋㅋ
Rsdfs Esas,어떤놈이 보이드를 공지라고 하냐
박성준,진짜 노잼게임이긴하네 이거
심심할때 누름,공허한지팡이ㅋㅋㅋ
Seunghwan Baik,하품나오누
정한서,티원을 이긴 젠지를 이김
Sana,으잇~차
I F,공지 ㅋㅋ
배틀니그라운드,그래도 오대식이 최고였다
Flav,긴급공지 ㅋㅋ
pdxviper333,공팡이
몰?루,보통 보이드라 하지 않나 ㅋㅋㅋ
Ssoocceer,정글렐 솔랭에서 어떨거같음?.
고승윤,서로 바론아니면 싸울생각 없어보이는데
조윤재,제리 cs 뭐냐 ㄷㄷ
타빌로,"신인은 신인인가 kt-퍼펙트 dk-루시드,,, 구멍"
문도박사,공허'의' 지팡이
gle gyu,미드 정글 렙차봐라...
ORC TACU,상황은 kt가 유리해 보이는데 왠지 dk가 이길거 처럼 보이네
아키라,공허한?ㅋㅋㅋ
박승원,나 충훈고출신 정은총인데 월연봉 2억 5000천만원이다.. 까불지 말아라...
Ranger NCR,중요한 건 꺾이지 않는 마음
배그하는남자,오너 렐은 징동상대로도 강타싸움 개바르던데 똥시드는 하는마다 뺏기네ㅋㅋ
Humming,졸려
 Healing Korea ASMR🎵,슬 슬
dw,미드는 잘지키네 ㅋㅋㅋㅋ
엘랑,쇼메 템트리 진짜 웃음벨이네 와
ddddd,이거 보는거 말곤 할것도 없어서 이거보면서 지루하다고 징징거리네
김식당,텔맞음?
dodo,미드정글 2랩차 하아.. 딮기 진짜..
aud ans,응디디 ㅋㅋ
미최존,중고 미드1차 급처요
아아,대 황 메 이 커
XsP,고 트 메 이 커
Minyoung,대 허 수
샤카잔,이게 밀리네
침팬치,응디디
최비자,대 황 메 이 커
ᄋᄋ,????
구구콘,ㅋㅋㅋ
호잇,대 메 이 커
เพศ,응디디 ㅋㅋ
라나라나,응 다 디
Shocking Zed,대황메이커 ㄷㄷ
yak cook,판정보소
생갈치1호의행방불명,응디디
고추,그 토스
미르이르,아니 저게 저렇게 날아가네ㅋㅋ
김승현,대 대 대 대
푸른밤고양이,대 허 수
xxooxx,대 황 메
말랑,응디디
라우타시,아아
罐頭,wow
도망가스사버려스,숌헤이커~
박경민,대 허 수
Wanna hoop,와
무비,무관중의 신
짣,대 쇼 메
박승엽,앗
망고스무디,오ㅓ
인...직,응 디 디
호랑이,응디디
릴 하늘,대 황 메
뇌절,판정 수준...
김겨드랑이,ㅋㅋㅋㅋ 와
이현서,대 황 메 에 커
묵밥,대 황 메 이 커
차현석,쇼 상 혁
난몰라용,대 상 혁
mjy7756,와 대메이커
ㅇㅇ,대 황 메 이 커
YOONJAE,판정 ㄷㄷ
콱그냥,쇼메이커~
이고훈,와
이승찬,"와 쇼메 ,,"
김준식,대 황 메 이 커
K,대황쇼메
재준이,샤메이칵
고사유,와 쇼메 슈퍼플레이
Nightbot,@WhaleSolJ -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
운설,응 디 디 ㅋㅋ
배영하는피카츄,응디디...뭐임
봉수 전,대황메이커
박준영,대 황 메이커
뭄,대황허수
원시이,응 디 디
달샤냐,댖허 수
정우,응 디 디
bruhbruh,지렸다
코사람,유관의 품격
다이어손꾸락,황메이커
Normal,이거 진짜 2대1 dk 승리인가?
마술사,대 상 혁
whyes,대메이커
이신,쇼메ㅠㅠㅠ
얍얍얍,비디디 응가 
Eric Lee,대 황 메 이 커
Namsaeng,대 상 혁
이호제,응디디
니얼구루,유관의 품격
최연우,예~수
ㅇㅇㅇㅇ,응디디
김상준,보이드 + 공지= 보….ㅈ?
sometime,대 허 수
김시온,88848
W Y,정 수
김준우,무관중의 신
GSKR,pog 쇼메이커 담원 승리 
더라이트,페잌?
Domong,eo apdlzj
저스트감,대대메이커
민접동구,응디디가 이걸?
메이버_,대 메 이 커
카데잇,?
ee찬우,대 황 메 이 커
새로운,미쳨ㅅ다!!!!
박성호,대 이 커
김진영,응디디
초록버섯,유관의 품격
G9,대수수수수수수우우우우우우
민코,으응디디~
신동원,쌰~~매이카~~~
Sungmin Jang,허수야!!!!
qpwoeiruty,바론까지ㅜ연결하네
메갓,대황메이커
허허,?????
Bao Lian,쇼메이킹 메이커!!!!!!!!!
Chan,대퍼타임 
힏카,와 저게 저렇게 넘어오네
애는착해요,?
아항항,다시 역전
라마인,대 상 혁 
승민,?
RPor T,ㅋㅋㅋㅋㅋㅋ
Juhkang,대황수
링2푸1,오리아나나 하지 ㅋㅋㅋㅋㅋ
BS K,그래도 쇼메틑 폼이 좋더라
송재혁,쇼메 헤이러들 그냥 아닥
"Si vis amari,ama",대상혁
ᄋᄋ,역시 공연기획자
성민 김,쇼메이커 헐
팍크니,비둘기 사기단 on
GABBERKIM개버킴,무관중의 신 ㄷㄷ 
* 0v07*,대 상 혁
메이,유관행동
ASIL어실,쇼 페 이 커 !!
후니훈지,쇼메플메메
김건우,대황메이커
jo hy,쇼메이커플레이메이킹메이커 ㅋㅋ
lc p,해설 왜 발작을하냐 ㅋㅋ
넌뭐니,쌩쇼메이커에서 대쇼메이커로 떡상 ㅋㅋㅋㅋ
Hak Young Lee,비디디 니가 저길 왜 가냐
하민,비디디가 못했다 이건
키타산 사토노,비디디야…넌 아지르나 해야하는거냐…
gt h,쇼메이커 시즌 1호 유관 행동
tjdwn qkr,예스
강냉이,쇼메이커 플레이메이킹메이커
로또1등 인생,ㅇ
김대은,황메이커 ㄷㄷㄷ 여기서 
이웅희,쇼우마이
앙상근,쇼오오오오메이커
삼색이도도마를린,억지플레이메이킹메이커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ks,쇼메이커~플레이메이킹메이커~
내년연말은 행복할거야,누가 동부 미드래!!!!
치카댄스,골룸소리가 나오네
코알라,플레이메이;킹메이커~~
YH J,이건크네ㅋㅋ
ᄋᄋ,쇼메이커플레잉메이킹메이커 ㅋㅋㅋ
GroovinMagicK,지는거에요?
오다기리죠,응디디 쟤는 꼭 큰경기에서 설사하더라
아키라,20년 우승자 
미지,대 허 수
고담봉,쇼메이커플레이메이킹메이커!!
The Answer,4대 미드 막차 종결!!!!!
야옹,해설 목소리 오늘 왜이럼?
PL,기습숭배 ㅋㅋㅋㅋㅋ
가나다라,에욱
이승기,아직도 하네 ㄷㄷ
하이머딩거,고리걸어던지기
트위스티드 페이트,베릴오더 : 바론주고 다 빼라 하...
Kim Sulek,클템 폼 지린다ㅋㅋㅋ
홍해두동강,야 이거 모른다
DarkshadowX,이커가문
뭐몰라,트타가 저래서 안좋아
염준희,쇼 메이 컬ㄹㄹ
20gully,쇼메는 이제 카르마만 하지말자 ㅋㅋ
유정현,쇼메~!
Jackson Oh,트타트타
우와악,점멸 왜 아낌?
강현정,무관중의 쇼메
KT Rolster,개뽀록 토스 ㄷㄷ
gasm sexy,얘들아 오늘 맨유가 이긴다
지괴,대 상 혁
Jaden Yoon,메잌엄에ㅜ메컴쿼~~
담붕그웬,대메이커
김하영,왜 점멸안쓰노
100억,쌰아 ~메이까아~~
킹콩,저기 와드가 아까부터 큰일 하네 kt가 피드백이 없나보네 전판부터 저기 와드에 다 읽히는데.;
Puberty,유관 ㅋㅋ
fm dndn,왜 퍼즈 안거는거에요? 버그로 잡은건데 누가봐도? ㅋㅋ
뿌엥,탱지르ㄷㄷ
A,기습 허수 배
지노초이,진짜 어렵게 간다
ㅎ.ㅎ,비디디 진짜 개못하네ㅋㅋㅋㅋ 아까도 쫄아서 라인도 못먹고 동선낭비 오지게 하더니 ㅋㅋㅋㅋ 어휴 ㅋㅋ
이동근,유관 플레이
김경민,이게 큰경기임?
김용재,이겨.
김종호,가자 쇼메쇼메!
뭄이,쇼페이커
KHUN,해줘 쇼메
sk. J,미드안지키냐
남경완,대황허수
Chichichi,ㅋㅋㅋㅋㅋ
그녀의턱시도,광동한테 따잇당한 좋밥팀 경기 보느라 다들 수고가 많네 ㅋㅋ 솔직히 이건 데프트 지분이 10만명이고 나머지 3만명은 쇼메 지분일듯 ㅋㅋ
김상보,이걸... 탱지르가...??
박민우,이거 대체 왜 밑으로 내려간거에요 ?
rrard ge,똥디디 ㅋㅋㅋㅋㅋㅋ
솔예,뭔 저게 넘어가노 ㅋㅋ
YG A,미드타워 생활기스만 조금있어요
KK,무관중의 제왕 쇼메이커!!!!
피톤치드,비디디 던짐
맛있는새참,무관행동
임덕진,역시 무관중에서 세상을 호령한 남자
룰루,허수가 멱살 잡고 가네
BYLEE,빅게임
J et Kick,아니 이걸 포탑을 안막아?
웅,쇼메 >>>>>>> 쵸오오비
ZoZo,응디디 실수 크게 해버렸네 ㅋㅋㅋ
히챠니,억제기는 왜 안깨
IP,킹허수ㄷㄷ
리진,점프 판정 웃기게 됐네 ㅋㅋ
S P,담원 그자체 허수
mozzi,응 디 디
조현준,응디디는 참... 언제 잘하냐
PC카트사랑해줘,대 메 이 커
양갱,탱지르 욕하던 애들 갑자기 싹사라졌네 개역겹다 진짜
어쩔,오늘 롤리나잇 하나여
웅스,3용입니다만
치바,111
솔직함,코인형 미드라이너 ㅋㅋㅋ
따따블,31분 미드 011 토나온다
JinGyu,ㅋㅋ 걱정 붙들어 매십쇼 장로에서 루시드가 스틸당하고 KT가 이깁니다 ~
황민우,kt가 이긴다에 내손목건다
FJ,담갈분들 신인선수 인격살인하는 걸 멈춰주세요 ㅠㅠ
ㄴ,비디디 멘탈 나가겠네 ㅋㅋ
gaegulninja,에이밍 cs 저거 맞냐 ㅋㅋㅋ
H eavysky,프하랑 란두인 중첩됨???
soo soo,트타 w판정은 최하위 이기는게 없음 쓸엡 판정
룰루랄라,제리 4코언데
강민석,탱지르 욕하는건 ㄹㅇ 롤알못이지
JH,ShowMaker!!! The Playmaking Maker!!!!!:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
SM P,응디디 vs 벤치워머 누가 더 잘 함?
RBK,???
뽕이,딮기 넘 답답하게 하네
김동욱,얼심 란두인은 대체 뭐냐 ??? ㅋㅋㅋㅋㅋㅋ
ㅇㅇ,아지르 아이템 저거 맞음? 프로맞음? 브론즈 같네
ᄋᄋᄋᄋ,먼운영이냐
엘랑,어차피 탱지르라 못이김 
End Lee,이거 녹방이죠?
The Magpies,미드 억제기는 줘도 그만인데 지금
신희윤,신플러스 짱아
Eric Blair,KT졌네 gg
오구라 이나,kt:우리에겐 루시드가 있다
반말하지마라,토스 나오기 전까지 탱지르 욕하다가 아가리 닫는거 웃기긴함 ㅋㅋㅋㅋㅋ
무로건이여,저거 넘기는건 딜지르든 탱지르든 먼 차이임? ㅋㅋㅋ
지나가는낙엽,바론먹고 운영이 뭔 이따위냐
타이니,운영이 좀 ㅜㅜㅜㅜ
xxxc,아트 바쁘네..
뿌뚱,아직 안끝났넹
UN4GETTABLE,왜 용을 준거지
STlNKY PAJEET,88848
호잇쨔,킅 졌나
관우를아세요,??? 시야가 이래서 중요하다 
배영하는피카츄,바론먹고 용을 공짜로?
o,011인데 말하는거 보면 쵸비 5인궁은 한줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
대대대,새삼 저걸보니 징동을 부셔버린 대상혁이 대단하다 느껴지네
이주형,운영 와이리 못하네
qpwoeiruty,아트 텔온
라마인,왜 용줌 용먹고 억제기 밀어도되는데
MLS,쵸비 = 메시
민코,운영이 쫌
김동욱,쇼메 탱지르아니면 못들어감ㅋㅋ
배그하는남자,카이사w딜 존나 세네 ㅋㅋ
wodmeksm2,아지르가 대체 얼심을 왜감????
키타산 사토노,Kt잘했는데 이걸 kt욕을 하네ㅋㅋㅋ진짜 수준
내년연말은 행복할거야,제리 잡을 수 있나 이거
토플,비디디 표정 울 것 같은데
메붕원평균,아아 보인다 장로엔딩이
빛을들고,운영에 구멍이 많다 둘다
Bubba,바론먹고 용주네 억제기는 당연한건데
ᄀᄌᄋ,라클 ㅗㅑㅜ
김성걸,바론줘도 용을먹는 대 황 킅
넌뭐니,브론즈들이 뭘 알겟냐 ㅋㅋㅋㅋ
jaebong jeon,용이 더 나을수도
서원렬,용을 먹어야지 이거 왜 용을 주냐
GroovinMagicK,또 50분겜
오이이,탱지르 다이 ㅋㅋㅋㅋㅋㅋㅋㅋ
곰이,루시드 썩는소리나는데..
그녀의턱시도,데프트를 절대 의심하지 마라 ㅋㅋ 불의 롤모델 정도면 엄청난 역체원이고 결국 결과로 증명한다 이 경기 kt가 지면 오늘 내 두짝은 다른 사람에게로 가는거다
KJH,디플러스는 무관중이라 잘해졌네
찌노,용 왜준거임?
남자,응디디 욕을 해야지 kt 욕할건 아니
lebow,?
nick,페이커 = 펠레 + 메시 / 쵸비 = 케인
배틀니그라운드,주문력 공속 포킹카이사임 
jinkyu song,뭔데111골드 들어옴?
깔롱이,쓰리썸 ㅗㅜㅑ
gle gyu,루시드는 어떻데 맨날 레벨링이 딸리냐
InHa Present LoL [Montage],?ㅋㅋㅋㅋㅋ
릴 하늘,?
시부,잡기술 ㄷㄷ
Mun Sung jin,잡기술 ㄷㄷ
민갱이,에휴 니들보다 잘하니깐 프로를 하겠지
알면다쳐,?
sk. J,??블루 점프??
푸프린,디스플러스?
박레오나,오
ᄋᄋ,잡기술
罐頭,88848
김진우,잡기술 ㄷㄷ
A K,와
gasm sexy,얘들아 오늘 맨유가 이긴다
우러기,캬 에이밍
유부우동,제리 잡기술 지린다
히후미,캬
지괴,잡기술 ㄷㄷ
Nightbot,@고장난바나나 -> Suboptimal. [stop spamming words/phrases] [warning]
조현준,오 잡기술
Nyoman,와 저것도되네
Fkksiwo,용 시야가없어서 준듯
성준김,얼심 란두인?
정재현,정글 압수
재준이,정글 다 털어먹네
조성필,또 1시간 게임이네 
mksisijsjdjd,오 ㅋㅋ
가나다라,?ㅋㅋㅋㅋㅋ
요플래,잡기술 ㄷㄷ
ㅇㅇㅇㅇ,잡기술ㄷㄷ
Bao Lian,스리섬 ㄷㄷ
ㅋㅋ,김기병의 aiming~
PC카트사랑해줘,대 허 수
ililililil,제리 씨에쓰 ㄷㄷㄷㄷ
zhsvah,하 둘다 게임 재미없게 하네... 지면안되니까 되게 안전하게만 하는구나
정깽이,1시간 갑니까??
인연,아직 데프트 눈빛 살아있음
"Si vis amari,ama","4대 미드는 페이커,쵸비,쇼메이커,비디디 아님?"
사람,job기술 ㄷㄷ
FJ,담갈분들 신인선수 인격살인을 멈춰주세요 ㅠㅠ
령,맨유가 어케이기노
끄아앙,응 맨유 오늘 발릴 예정
YG A,생활기스만 조금 있어요
YOONJAE,카이사 모자나오면 어쩌려고
A A,제리풀템
ㄴ,기프트 한번 나오면 기울어질듯 ㅋㅋ
ill ks,역시 3의 에이밍 ㅋㅋㅋ
21 dijk,이렇게 안전하게하면 중국팀은 죽어도 못이김
조용호,담원 운영이 아에 안되네
김상보,cs를 무슨... 만들어들 먹나....
W Y,스ㅋ갈 클린팬처럼 범인찾기 멈춰주세요 ㅠㅠ
KORA KORA,에이밍 발사 불안하네 진짜
닭발킬러,"응디디 죽은거 큰데 ,,"
ㅇㅇ,맨유 3-0으로져요
박승엽,빅게임 으라치차 킹겐 나오나
Always Win Man,못하는 애들끼리 치열한척 오지네 ㅋ
코카콜라,시간 이렇게 늦은거보면 담겜은 2:-0 겜이네
호롤롤로,제리야 너 3대 몇쳐? 450이요
오토케나,정신차려라 무관디야
버스,1557 88848 일오오칠 팔팔팔사팔
 Healing Korea ASMR🎵,노잼이네 이판도
김재형,클 정 우
아기다람쥐손인욱,맹부이 업따 아입니까
기ᅳ느,맨유에 관심도없어놓고 감스트때매 밈처럼 맨유 억까하는거 개웃김
별비그대,명분이 없다 아입니까 명분이
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,젠지만큼 노잼이노
조조,편파중계 좀 그만하세요.....
한영길,근데 담원도 갈이 있나? ㅋ
부윽윽곰,차라리 에이밍이 낫지 루시드가 제일 걱정임
Blue Ocean,명분없이 싸우면 아브실골이지
엘랑,고립된거 토스해놓고 탱지르 덕분이라는건 ㅋㅋㅋ 담민이들 수준 
luke skywalker,그래서 한화 언제하냐....
배영하는피카츄,원딜들 cs뭐고 곧 500개 ㄷㄷ
권혁준 Gwon Hyeokjun,역시 명분은 클황 ㅋㅋ
하동수,상대가 물리가 많으니까 물방 딜아지르 하는거잖아 이걸 모르면서 왜 얼심가냐고 하는거냐? 개웃기네
김춘식,노노노노노 노잼 노잼~~
김동욱,루시드 3생명선 빌드 샤라웃 얼심 란두인 빌드 ㄷㄷ
파도,노잼이네...
정누누,명분이 읍다 아입니까
soo soo,탱지르잖아요 요즘 탱아지르 가던데 모르심?
이진영,쌉바돈 온~
유승만,지금 일본리그 보다 왔는데 진행이 더럽게 느림 갱도 느릿느릿 한타도 느릿느릿 ㄷㄷ
카미172,라바돈 뜨나?
링2푸1,모자 on
이주형,데프트 레고 밟기장인인데 길어지면 dk승본다
김해종말론자김찬호,슬..슬..
황민우,kt가 이긴다에 내손목건다
ᄋᄋᄋᄋ,카이사 왕귀햇노 ㅈㅈ
SM P,응디디 vs 벤치혁 누가 더 잘 하나요?
Geon Choi,아 쫌 조용히하면안되나 존나 째잘거리네 파밍만하는데
YMYMYMYM,88848
아롱쿤,아무나 빨리져라 재미없다
SKTelecomT1,허수 숭배 
홍해두동강,황민우 박제
나야,HLE 몇시예요
냉동삼겹살,카이사 생존템 하나 가야대는데
참치,벤치혁이잘함
대장,슬...슬
고승현,경기 ㅈㄴ 루즈하네
그녀의턱시도,"데프트를 보면 마치 메시가 떠오르네 22년 월드컵에서 포기하지 않고 증명한 메시,23년 롤드컵에서 포기하지 않고 증명한 데프트 심지어 인성도 같이 좋고 완벽한 역체원은 무조건 데프트다 ㅇㅇ"
djb qggf,경기 개재미없노
최비자,와 진짜 겜 와....
DKSWM,제발 DK
BS K,진짜 티젠이 존나 잘하는거구나 
김성철,베릴 시야점수 ㄷㄷ;
Moon Goo,켈황 진짜 씹간지네
Djruhcj,빅게임ㅋㅋ
재너럴,룰룰룰룰
KJH,스몰더 700스택 패배한 꺾마햄 저격하냐??? 데프트 선수 욕하지마라
dw,기프트 생존탬안가면 지는데 ㅋㅋㅋㅋ
