name,message
Highway,아니 ㄹㅇ 일부러저러는건가 티원
이재호,??? : 골든 로드 가겠습니다. (실제로 한 말)
qwe k,DK는 이길수 있냐 ㅋㅋㅋ
9nthreequarters,오늘 개쳐발리고 밤새 월즈 리딸하겠네;;
갈배,3대떡~~!
YaOngE,클템 어디살아?
즐찾,페이커야 고마워!!
돌돌이,내생각은 꼬마감독이 감 다잃음
디어,젠지 묻으면 절대 못이기는 t1...
우갸갸,방구석 프로많네 ㅋㅋ
아몰라?,오늘의 히든미션 5천골 이상 역전하기
천지민,해설 공식인정 미드차이
진K,티원은 그렇게 돈을 쳐바르고도 이지경이네 그저 웃음벨 ㅋㅋㅋㅋ
라면,여기 중국인가요 왜이렇게 조용하죠?
tan,슼갈 라이브러리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
연금술사,요즘 칼리스타 공속탬 안감????
FOREVER DEUX,결승전 티켓 10만원인데 흥행 망했네...
feather,1557
쀼,어휴 ㅋ
한경수,용 2개라 괜찮음 앚직까지
이현나,1557
ZoZo,티원은 원딜이 밸류픽을 못하니까 밸류메타에 약한거임 ㅋㅋ
풀잎테크,마타호소인 ㅋㅋㅋ
2w 1q,올해 4위로 마감할 각이 보이노
Nefariiiii,아무도 킹겐 렉사이를 못따라온다
김민똘,2판 내내 노틸한테 휘둘렸는데 노틸밴을 안했네
김년길,T1에 남아있는거 후회하는 제우스는 개추 ㅋㅋ
이민재,다른건 모르겠거 한화관중 조용한게 참..
이이,티원 경기력 ㅋㅋ
c,ㅁㄷㅊㅇ
Ddong,밴픽 무새들 ㅋㅋㅋㅋ
목련,티원은 자기 메타 아니면 결승 못간다니까 ㅋㅋㅋ
bnhu,걍 노틸풀어서 진검
신성준,아리를 저따구로 해도 그 갈들은 구마욕만 할듯 ㅋㅋ
Ahrch,아무것도 안하는 탑에 도합 8데스 바텀ㅋㅋㅋ 페이커 탓하는놈들은 진짜ㅋㅋㅋ
띠잉,패자조 가려고 일부러 지는건가
John Lee,승자전 개노잼엘듯
행복한 주주라구욧,티원 진짜 개못하네ㅋㅋㅋㅋ
미국아기,삼대떡삼대떡신나는노래~
Cubic,3연벙 = 3연노틸
황제,구마 뻘플 ㅋㅋㅋ
태학 김,노틸 벤을 왜안한거임
호구마스터,플빠짐 ㅋㅋ
윤태식,칰 야구기운을 롤에 줬나? 야구는 2:0이네
앤디삼촌,클템 내년에 못볼수도.
ᄋᄋᄆ,드래곤 먹을려다 겜끝난다
마요인데 :3,오늘 밴픽이 아쉽네
KHUN,클템 성캐 말고 나머지 한명 누구임????
ATL,원래 LCK는 운만으로는 못이겨 ㅋㅋ
김튀김,대상혁
ᄋᄋ,ㄷㅅㅎ
Henry,탈리야한테 카운터 제대로당하는 조합
김진우,대 상 혁
YJ 224,오늘 스킬샷 진짜 재앙이다
샤코,매혹좀 맞춰라 상혁아
이민서,페이커 진짜 존나 못한다
구자현,페이커 ㄹㅈㄷ
맹덕공주,매혹을 너무 쉽게써
Llll,해설들은 다 슼갈이네 ㅋㅋ
울끈불끈,아니 방구석 프로게이머들 왤케 많노 니들 현지 티어는 브실골플이면서 프로세계에서 입터는 니네들 왤케 한심하냐 그냥 좀 조용히 보던가 응원하던가 까내리고 뭐라하면서 게임보는게 재밌냐 개한심하네 
Sisters -Nuna,t1 그냥 져라 이런 게임 이기면안된다
뿌요뷰요,큰그림이라고 해줘...
메롱바,매혹 뻘짓으로 쓰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
pickle,후다다다닥
DerbyCounty,ㅋㅋ또 페이커너야?
양우성,대황란
임성룬,조졋다
요로로헤헤,아진짜 구마유시 보기싫다
hom e,진짜 대 상 혁 ㅋㅋㅋㅋㅋㅋ
Ww12o7,구마유시 또 플 이상하게빼고있네
음,ㅈㅂ
독새,티원 딱 광동 수준이네
크라운,궁없는 아리 ^_^
영준 안,도트록스 포스 봐라 ㄷㄷ
티나,ㅈㅈㅈ
GaGa,매혹 아껴야지 뭐하누
아아,도황
kiri,아리 코르키 하지마라
대너리스,T1내부불화있니? 왜케 못하지 근데
JW,밴픽 작년보다 더 구려진거같음
Silent Orchestra,익룡갈 비상!!!!!
DJ Sirius,노틸때문에 아무것도 못하네 
찌쥬,? 구마 플 뭐냐
강동하,노잼
선생님,t1 익룡들 빠지니까 딱 드러나거지 실력이 ㅋㅋㅋㅋ
9eunu,그냥 조졌네
ffoogg,환각매혹권ㅋㅋㅋㅋ
감자,힘싸움이 아예 안된다ㅏ
양준혁,T1의 시대는 졌다
Sweet Garlic,매혹 너무 느낌없다 진짜 아
김남기,케리아 진짜 못한다
우진,삼대떡이나나
김준영,이렇게 무너진다고?
굠문,도란 지렸다 ㅋㅋㅋ
KYG,소 상 혁
김도윤,와 근데 진짜 ㅈㄴ못한다..휴식기동안 멀 한걸까 얘네는..3대떡..ㅋㅋ
HIP J,대 황 란 ㅋㅋ
ᄒᄐᄒᄐ,대황란 ㄷㄷ
아주라,대황란
Qdc1,ㅈㅈ
핸드폰배터리,이젠 싸움이 안되네 조합차나서
Q E,3세트는 밴픽 무난하게 가져갔는데 이따구면 걍 실력차이지
아!!! 퐁퐁이형!!!,한화 잘하네
우석,저딴게 서드원딜
Duri1,페이커 ㄹㅈㄷ긴하다 폼이
Johnny,ㅊㅈㄷㅎ
단밤톨,작작 못해야지:face-purple-crying:환장하네
피슬,티원진짜 그냥 개판낫구나 이번년 월즈 msi 리그 셋다 망햇네 ㅋㅋ
쿠쿠,T1 분열 된거같은데 싸웠나?
Eric An,faker mom boom
LoL,노틸을 풀어??? ㅠㅠ 왜풀었냐
해라흥,못해도 너무 못하네 승부조작인가
장미빛인생,뭐하냐 얘들??
양백마리,호응 안되는 매혹을 왜 날려...
맹구,담원 티원 담원 승 예상한다. 완전 티원 폼 나락갓네 ㄷ
권호진,어휴 페이커 매혹 ㅋㅋㅋㅋㅋ
정부장,아군 말리기는? 대상혁 ㅋㅋ
부산맛집,노틸이 다 하네
제리,구마유시 무색무취네 
쿠루루루탕,ㅈㅈ
어묵돌이,노틸 왜 밴 안함??ㅋㅋ
지웅 강,아리가 쓸모가없네ㅋㅋ
ᄋᄋ,작년 월즈 우승한 팀 맞냐?
호두,아니 3대떡은 진짜 장난하나
이,응 원코잇어 ㅋㅋ
Lovechain,조저합으로 용 주면 답없다
임주혁,지금봣는데 skt 바텀 8데스 뭐임??
조정환,ㅣ
김복순,:face-turquoise-covering-eyes:
SJ HAN,아니 폼이 왜이래 
JSH,삼대떡!!
최승철,노틸을밴해라 레전드네
carmen,스프링 못하면 어때 어차피 월즈 있잖아 한잔해 
Andrés Jeong,조졋다
byps2,티원욕하는사람들 보면 왜 죄다 아이브 구독하고있는거임 중국사람들이라 그런가
homeageify,페이커는 E키 빼고 게임하나..?
전더리레,구마유시는 걍 바루스만 해라 ㅋㅋ
헤이페페,오늘 왜이렇게 무력하지?
JSK,체급 차가 좀 심하게 나긴하네..
나이스,구데기 팀이 되어버렸어
Jordan,황금아리 생각이 나네요 오늘
로이더,렉사이 가져가고 지는팀 ㅇㄷ?
요야이요,걍 제우스가 ㅈㄴ 저점인거아님?? 솔직히말해서? 왜 제우스만 빼고 다욕하냐
우석,동부랑 서부대결임 ? 얘네 왜이럼 ?
유,3대떡 실화임?
준준야,Msi 못가겟네 ㅋㅋㅋ
Nightbot,@기모리앙 -> Nice try. [stop spamming words/phrases] [warning]
Genesis coupe,톰이 밴픽 올라와라 !! 톰 톰톰 !!!!
adt1123,익룡단들 혼절함? 조용하이
루루,소 싱 혁
류민석남친,젠지한테 전략유출하기 싫어서 일부러 패자조가는건데 좋단다 슼까들 ㅋㅋ
애는착해요,3대떡은좀 ㅋㅋ
k.o,티원 재계약 왜함
121몰라,딮기한테도 지겠는데??
우영 김,제우스는 하루종일 관음하다 끝나네
L45,빼이커 웰케 몬해졌노 결국 디도스의 승리인가????
현준이,페이커만 불쌍하네
hyunseung lee,아직까지 000이면... 조금 문제가 있어보이네
크림,승부조작이 유력하네
임홍섭,따이 쑤왕 효욱
marco,혹시 ㅆ ㅏ웠나? 
베이비드,플골딱이들 채팅금지해라~셧업~
봄뿔소년단,주사위가 다 저점이나왔네 ㅡㅜ
이브 fan,이제 그냥 져라 티원 오늘부터 한화 팬 해야겠다
흠,노틸은 도대체 왜 밴 안 하는거임 ?
이강희,미드 정글 원딜 진짜 못하네
waitaminute,꼬마오고 티원 개못해짐 방출해야할듯 ㅋㅋㅋ
우탄,너네 아무것도 모르네?? 물오른 한화 먼저 올려서 젠지랑 안만나려는 티원의 큰 뜻이다
김현목,t3임 t4임?
봄봄봄,노틸은 왜게속 풀어준거임?
Bao Lian,와 정규시즌엔 사파픽으로 꿀빨더니 플옵오니까 힘 하나도못쓰노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
가나다라마바사,T4
MK,티원쫄아서 도망가는거봐 ㅋㅋㅋㅋㅋ
일환 정,ㅡㅡ
관리용,젠지 안만나려고 고도의 전략임
김경곤,뭔가망가졌는데
이동영,대떡이네
ㅁㄴㅇㄹㄷ,딜리버리 노틸 지리네
Kihwan Cho,ㅈㄱ ㅇㄷ차이 답없네 ㅈㅅ4킬먹고 하는게엄네
ogidni choese,t1이 dk 이겨봤자 다음라운드가 주인님과 예비주인님 ㅋㅋㅋㅋㅋㅋㅋ
그레이,일단 딜러차이가 젤심하네 미드 원딜차이 패배원인
김준형,턴 쪼개는거 다 파악댓누 ㅋㅋㅋ
슘당이,바이퍼스트 에이밍 세컨드 대관식
노답이네오,케리아 까는 애들은 티어 어딜까 구마가 세나 카이사 제리 다 못하니 벤픽 지고 들어가고 자런 애 데리고 하느라 노틸도 풀고 지옥인거지
설향,제우스는 cs만쳐먹다가 겜끝나네:face-green-smiling::face-green-smiling:
신,팀 왜이래….
su kim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전략적패배인가
widkc,해설들도 t1이 더 약하다는 느낌으로 해설하는데 진짜 3대0인가?
ㅇㅇ,작년에 월즈 우승한 팀이 그대로 유지되면 창나는건 전통인가
Dd,합 맞춘지 몇년
IllIIllIllIIll,원딜만 바꼈어도 이겼음 ㅇㅇ
JH L,근데 디도스때문에 방송시간도 못지켜서 위약금까지 먹은거라 이해는되는데 아쉽네
si-on,요즘 야구도 롤도 최강한화다 
깅뽕,티원팬인데 젠지한테 안되겠다
또레스,이거 티원이기면 광화문 앞에서 트월킹춘다
sam i`m,이제 1번 남았다. 그 한타에서 승리하는팀이 이긴다.
JL,월즈 우승한 팀은 다음 년도 부진하는 거 맞는 듯
팡재,대떡!
눈물의취준생,패드립은 왜하냐? ㄹㅇ 못배운것들 많네 ㅋㅋ
Yololo,노틸 밴 안하는 이유좀
sup lee,탑 정글은 무죄다 미드 바텀 ㅋㅋㅋ
FJ E,ㅋㅋㅋ 왜캐 실력차이가 심하냐
규규,무서운사실) 구마유시는 티원에 계속 남고싶어한다.... ㄷㄷ 종신어쩌구라는 말을 했다
프로스트정,조작이 의심됄 만큼 못하네;; 끝나고 조사해봐라
yyg,궁금한데 2세트 노틸주고 발려놓고 왜 케리아는 노틸을 안함? 벤을 하던지 사이온하더니 이젠 럼블이네 ㅋㅋ 모르겠다 이젠
Lee Oks,티원 밸류 ㅈㄴ 애매한데
PickGoo,도망가기 바쁘네
TONE,T1은 이딴 경기력이면 패자조 가서 DK한테 져야되겠는데? 광동한테나 비벼야 될 수준일듯 개노잼이네
F초,?
박지원,접자
Y J,ㅈㅈ
퓨뫄,롤드컵후 제우스만 성장 ㅋㅋㅋㅋㅋㅋㅋㅋ따 너프 ㅋㅋㅋㅋㅋㅋㅋ
ᄋᄋ,뭐하노 재우스
TOT APALIOS,젠지 안만나려는 큰그림
박레오나,똥우스
Johnny Silverhand,??
John david,?????
PHILA,?
믿음희망사랑평화,티원 억까 당했는데도 이정도면 잘했지;
정,?
송송하,헐.......
NO JAM,?
헉이,?
Sparkling Gathering,?????
resemara,제우스님?
뿌아잉,결승은 젠지 ㄷ 딮 인가요??
주주,?
공재관,대 우 스
스스비,노틸 벤을 왜 안해;;;
ARTPRO,?
뚜복뚜복,예???
김광봉,머함?
박만월,얘 던지냐??
Ian Kim,?
ᄋᄋ,패작이냐아아앗
소예,?
니얼봉,똥우스 ㅋㅋㅋ
기강잡아드림,?
련빈,끝
승모유후,?\
Jun Bea,또 던진다
필립Phillip,이거 딮이랑 할려는 고도의 심리전임 오해 ㄴㄴ
JJ L,?
양명철,?????????
뵈넌,비정상서폿 ㅋㅋㅋㅋㅋ
김찬,냅다던지기
김아람,?
고라니파덕,초미세 마 유 시
김경훈,행복버튼 ㅠㅠ
탈피바,????
밀,?
최민서,꼬마말고 톰이 벤픽하라고 제발쫌
팔귀,제우스님 ?
궁댕이매니아,?
아빠,?
최웅비,???
양의열,?
츄파츕스,?
l llk,제우스 화났네
Son Rock,던지네
Nightbot,@최윤영 -> Beep Boop! [stop spamming words/phrases] [warning]
표정훈,제우스 행복버튼 눌렀따
회색키위GrayKiwi,저건 뭐야
김광녀24세(女),??
harry k,티원 또 범인 찾기 시작 하네 ㅋㅋㅋ 대상혁은 절대 아니지?
항기,오늘 겜 전반적으로 마구유시가 좀 많이 아쉽긴해 벤픽도 구렇고
달기,?
ESL,ㅋㅋㄲ
erhera f,주도권 원툴이노 티원
EP,?
지브랄타,던진다ㅋㅋ
jy,우스우스
아이스커피,??
baek,?
조은혁,뭐지
hfd,?
SOOYOUNG JIN,제앙스 ㅋㅋㅋㅋㅋ
아아야ᅥᄋ,아에고
Jimhooo Lee,와 무친 플레이네 ㅋㅋㅋ
noname,렉사이가 쉬워보이냐?
미국이미래다,??
기모띠앙,제앙스 뭐하노 ㅋㅋㅋㅋ
박정찬,?
배경민,대 생 혁
최윤호,응기잇
ᄒᄒ,?
김준수,?
김택민,큰결심
Khai Del,??
박찬영,?
mck428,주작아님??..
용규,?
김나르,아 미치겠다 ㅋㅋ
윤서,이제 던지네 
기여훈,제우스 이건아니지
지존표도z z,못보겠어..
김근성,던지네
Plz Think,어제경기랑 수준차이 레전드네
•ө• 입벌구 •ө•,걍 던지네
ᅥ,이걸 왜 들어가
Tancolee,예..?
네모,아 또 던지네
Junyoung M.,도대체 뭐하냐 ㅋㅋㅋㅋㅋ 이정도면 승부조잣 아닌가
범캣,구마는 브리온 정도가 딱이네
박성현,ㅈㅈ
젼스1234,티원 개못하노
nostradamus,쮀스 멘붕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
룰루비데,죄다 던지노ㅋㅋㅋㅋ
송찬호,?
Euiwon Kang,얘네 그냥 이야기안하고 겜하냐 ㅋㅋ
youngung jung,8강 도란을보는것같네
김상진,제우스 패작임??
좋은사람.,눈배렸네 T1
이주일,제우스 발사 ㅋㅋ
yg,승부조작임 ?
Dagga,ㅇㅇ
ss 99,제우스도 던져주고 ㅋㅋㅋ가지가지한다 ㅋㅋㅋㅋㅋㅋ
쭈쭈미,다전제의 티 원ㅋㅋㅋㅋㅋ
발랑도르,오늘 왜이럼
김민우,ㅋㅋㅋㅋㅋㅋ 
lilly,?
SeeNew AFK,?
권영민,홀리몰리!
영앤리치,3떡 수고
권구,제우스 오늘 진짜 역대급이네
By,얘내 왜이럼
루루체고다,왜이래 ㅜㅡㅜㅠ
pig all,에라이
곰자,3대떡
Triệu Đức Lương,Gg
deep sleep,얘들 갑자기 판단이 왜이래
이차호,랑랑~
김도윤,?
연못오리, ?
이정수,집게리아
김규식,최악이네
Lunar Eclipse,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 ㅈㄴ 못한다 해체하자
monocle0,또 피넛한테 당하네
추억별하나의,와 오늘 우리한화미쳤다 나와 젠지
시은♡(っ*’ᵕ’)’ᵕ’*c)♡,티원 승부조작임 왜저럼?
수니끼,ㅈㅈ
사람사는세상,뭐지 진짜
seon,티원 플옵 4위 확정 ㅊㅊ
Jun,뭔일이여이게
Sun-J O,아빠안잔다 ㅋㅋㅋㅋㅋ
김곤,던지노ㅡㅡ
크라운호빠,아...못보겠네
태권,광동이 더 잘항는데?
이준영,얘네 왜 이래?
박주형,써머때 봅시다 T1 팬분들!!
더고트,평생 디도스탓 쳐해봐라 ㅋㅋㅋㅋㅋ 한화 젠지 둘다 디도스 맨날걸리는데 zzzzzzz
최수영,노시환 홈런
달밤에사냥,승부조작 떳다
쑤,슼갈 멸망
정동진,이거 오늘 진짜 주작아니냐? 뭔가 이상한데? 일부러 지는거같은데?
완양,욕나오네 진짜 머하냐 
조성필,진짜 젠지 피하려고 이러는거냐?
아이란,아니 계속 비주류 서폿을 왜하는거야
MastemaVet,딮기한테도 지겠는디;;
츤안,ㅋㅋㅋㅋㅋㅋㅋ던져
당면순대는가짜순대,대떡각 대떡각 신나는 노래 나도 한번 불러본다
이명재,다 던지네
박정환,아빠안잔다!
The New,왜이러는거지 T1 퇴근하고 보고있는데 이런
서지훈,솔랭에서 자주 보는 모습이네
[][],팀도란
ICN.아영아영,티알못들아 일부로 결승전 티젠 갈라고 던지는거자나..
Jiwon Park,바선생은 안 잔다 ㄷㄷㄷ
강현호,파파생명
팔메이로,티원 왜이러냐
문뽀이,애들 연옌병 걸렸네
이원형,불화설
동원 김,ㅋㅋㄱㄱ
대한민국만세,케리아랑 제우스가 오늘 내내 최악이다.
김상민,케리아 뭐하냐
John King LEE,경기력 왜이래
도영 김,탑 바톰 진ㅁ자 ㅋㅋㅋ
sh,뭐임 왤케 던져 너무못하는게
ㅇㅇ,ㅋㅋㅋㅋㅋ 다던지노
낙성대학교 20학번,여기 도서관인가요?
탄핵가자,제우스 케리아 둘다 던짐
도동,이정도면 승부조작아니냐..
사루비아,한화 안잔다
쵸오오오코비,t1왜이렇게 못함 화가나네 진짜
슉슈슉,디플한테도 지겠는데?
스컬,나 티원팬인데...울 애들 진짜 이정도면 승부조작 수준 아닌가...
류기민,여러분 몰카중인가요?
jinwon lee,걍 페이커 애니랑 아리는 안하면안됨 진심 눈썩 오지는데
이나이,경기력 쓰레기네
jongwon Park,엥? 머함 진짜?
뭉게솜사탕, 오늘 날이 아니네 
끼룩,t1 왜이러노
LWS,ㅋ ㅑ 이궈궈던~
jsh,멘탈 나갔는데???ㅋㅋㅋ
Nightbot,"@구기깅 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
김선준,3대떡 진짜 레전드다 ㅋㅋㅋㅋ
일강이사생팬,이정도면 일부러지는거아님?
kkk,전재산 박았나보네
김동혁,지금 경기를 도서관에서 진행 중인가요?
낭만야옹이,걍 던지네 ㅋㅋㅋㅋㅋ
더라이트,경기력차이 왜이럼? ㅋㅋㅋㅋ 주작임? 
루피,티원 진짜 폼 역대급이네 ㅉ
퍼렁별소년,티원 경기력 왜그러냐
르마,패자 조 가서 다 이길려고 하나
Mola Mola,오늘 티원이 너무 못하네..ㅋㅋㅋㅋㅋ
초옹명,노틸 노밴ㅋㅋㅋㅋㅋ
송호진,나사 하나씩 빠져있냐 
훈,제우스 계속던지노
개쩌는영상에만댓글다는사람,해설 맛도리네
고리연결,어뷰징인데
윤영오,하ㅋㅋㅋㅋㅋ
김민승,아
변지성,경기력최악이네
주상현,아빠 안잔다 ㅋㅋ
Fred Kay,광동한테도 못이기것넼ㅋㅋㅋ
추네킹,아빠 안자면 비상이지
BoNGo,제우스 맛탱이 갔네\
김민주,티원 잘한다잘한다잘한다~
디어라잇,대떡으로 지겠네
尹載友,아빠한화 아들티원ㅋㅋㅋㅋ딱맞노
민스타,제우스 홍대병걸렸네ㅋㅋ
채아,뭐하녀
sssdd qdqd,3대떡 ㅋㅋ
탑원거리금지,t1 맞지???
바빈,역대급 저점 ㄷㄷ
현빈,너무못허네 
모든게좋아질거야,제우스 아까 웃더니 떡발리누
아닌,아니 얘네 진짜 오늘 뭐함?
싸이즈좋다?,얘들 싸웠냐근데?
서소문앞,던지네 그냥
Seung Ju Lee,맨탈 터졌네
ㅇㅇ,페이즈 = 상체가 잘해서 바텀에서 져도 게임은 이김 / 구마유시 = 상체가 못해서 바텀이 지면 게임도 짐 
VIVE,어차피 한번더 있어~
김해개밥먹는남자김찬호,뭐야 제우스 새가슴 고친 거 아니었냐? 다시 빅게임의 제우스 모드 발동하네 정신줄놓고
azqeii3332,시청률을 위한 담티전 큰그림 오져따 
구윤협,칸나왔어?
갱지니,디도스로 연습못해서 망햇네 ㅋㅋㅋㅋㅋ
헤응,무슨 각을 본거지
오류당,너무 급해 좀 침착해 
Hyul,t1 상태안좋네
김호두,눈썩네
신현우,이정도로 못하면 msi 안나가는게 맞음 티원팬인데 인정함
Moonrnoon,던지네 그냥
백승민,^우린져라^
알수없음,제우스 억까는 머냐 제우스빼고 다못하는데 오늘
없없,젠지 피해가려고 일부러던지는데 이거
loihi,롤파크 라이브러리 ㅋㅋㅋ
dfz,ㅇㄷㅊㅇ ㅇㄷㅊㅇ 야야야
Dylanoid,일부러저러나싶을정도네ㅋㅋㅋㅋ
민이,고산병 힘들다..
김윤현,3:0~~ 슼갈 잘가시고 ㅋㅋ
리한나,아니 티원이 ㅋㅋㅋㅋ 한화한테 대떡당하게생겼네ㅋㅋㅋㅋ
피자한판,티원팬인데 클템 역겹게 편파해설하네요
암등으리,이건 좀 과한데?
hyeonjun ra,아빠 안 잔다
에비츄,t1 한화쪽에 건듯
아이,일부러 던지는거임?
혐균,ㅁㄷㅊㅇ 심하농 ㅋ
누룽지,근데 진짜 너무 못하네 ㅋㅋ;
고요,삼대떡 풉ㅋㅋㅋ풉ㅋㅋㅋㅋ
JH Lee,멘탈 터졌나 티원 왜이럼;;
