name,message
사람사는세상,젠지전 아지르온도가 도데체먼데
iilijijlilijijillijijjililljjii,우제 생일축하행
쿠마,대상혁
김대은,ㅋㅋㅋㅋㅋ 젠지전 아지르 온도는 뭐야
김찬우,젠지전 아지르온도 해석가능한사람있나요?
나릎,개덥나봐 ㅋㅋㅋ
세트충,냐하래 ㅋㅋㅋㅋㅋㅋㅋ
젤리,페이커 POG
박영훈,더위혁
Charlie Jonathan,888룰러8
아나키,덥다는거
Hw,또 젠지는 실험쥐로 쓰이는구나
choi파이,아지르 버려지는 거여??
Fu Ku,만두 엄 ㅋㅋ
아인,아픈가보네
닉넴 할거없다,모든라인 딜량 승리 ㄷㄷ
태훈,덥다고
우노,젠첩들은 나가라
흰둥이,pog 오너지
삼마불,설마 독감?
조말랑,롤리나잇 봐야겠군....
허니갈릭스,아지르 문제인듯
이승훈,냐하하~!
다솜,티원팬 행복사 ㅠㅠㅠㅠ
나딘,젠지전에 아지르로 졌는데 그 기분인가보네 재미없어서 ㅋㅋㅋ
버드나무,젠지전 아지르 온도는 뭐야?
이준호,롤리나잇
이름,뭔 쵸비가 신이냐 월즈 결승도 못가본게 ㅋㅋㅋㅋ
달달하나,제카 기저귀 차야돼ㅋㅋ
따뜻한얼음,해석좀
Casey케읻시,8X온도라는거?
팥없는단팥빵,젠첩들은 왜 이렇게 추하냐 세상에 월즈 우승 못한 세최미가 어딨노 ㅋㅋㅋ
나야,88848
Jaden,젠지전때 페이커 아팠나보네
사미르한다노비치,88848>>>>1557
문문,페이커가 2번던졌어도 미드 순수무력으로 쳐발라서 미드1차 빨리깬거이므로 미드주자!
김건우,걍 덥다는거 아님.
크림치즈,또 티젠이 LCK 결승이겠네ㅇㅇ
트롤왕,걍 존야 계속 써서 열올랐다는 것 같은데. 젠지전 때 그만큼 열올랐었다는 얘기고
WestTiger,8888848
잡다라이크,어제 아형 오늘 롤리나잇 복 터지네
이민규,대상혁
상상,히터 너무 빵빵한듯
name no,아지르 문제라고 한건데 아지르 온도라고 들린 거야 
living part,대 황 우 스
김지승,바바
Praise,상혁이형 29살인데 왤케 귀엽냐 ㅋㅋ
LeVy,부스가 덥닥
DC LEE,T1 경기는 재미가 없는게 문제인듯
김정수,그만큼 핫하시다는거지
박현준,버러지 제카 어매
맹물,아지르 온도 ㅋㅋ
user-rybdyex27a,롤리 나잇
쏘이파파,컨디션 안좋나보네 페이커
MootByul,신의 언어를 알아들으려 하지마라
가곡천,롤리나잇 페이커 안나오면 안본다
챌잉니,전용준 캐스터님~~~ 고생많으셨어용~~ㅎㅎㅎ
밤양갱chestnut red bean curd,페이커 한테 오리아나 주네ㅋㅋㅋㅋㅋㅋ
woo no,오
맛춘범파게자,쵸비가 ㅈ밥이란뜻이지 뭔뜻이긴
난나난,Under 아니냐
직장인제이,더 운 혁
라슈,유부
졸림,너무 압도적이었다ㅋㅋ
안녕하세요,핫상ㅎᆢㄱ
안녕,그날 엄청 더웠대
포타프로,고생했어요 용준좌
니사,젠지전 아지르가 문제였어
김뭉,젠지전할때처럼 덥다는소리임
란트,온도 88848
베개린,88848
lakjo,롤리나잇티원임?
qkww124,ㅎㅎㅁㅁ
John Choi,대우스 vs 킹너
Boston Bear,젠지전때 페이커 아팠나봄
폴,아지르 사막이잖아ㅋㅋㅋ 그 온도 말하는거 같은디
이상원,구마유시는 ㄹㅇ 바루스 원툴이네..
김현식,페이커 몸 열이 높다는거 같은데 지금
Star,페이커 몸 아팠구나 그때
언키,역시 고차원 드립! 나도 이해 못하겠다 대 상 혁
iliiiilllilillliiililiiillliiliiliiill,돌돌 티젠결승이지머 ㅋㅋ
이성현,바이퍼이적하자그냥
김원재,T1경기가 젤 재밌다 
neogool,"""젠지전은 아지르가 문제였네"" 이거임"
ㅇㄹㄹ,대상혁
보봉봉보리,또 티젠 결승이야?
NightHawk,백수들 신났네..! 난 내일 출근하는디... 게임 얘기할때가 아닐텐딩.... 에효오오옹!
Arca kil,밀프 개이뻐
집이최고야,88이형과 다른 대 상 혁
킹재건,핫핫혁
UpstrP,맨 오른쪽 로이조 뭐냐?
김현우,핫상혁
재형,젠지전은 아지르가 문제였다
김진규,거품 제카
Lee Do,날리면 바이든 수준으로 못알아듣네 애들 ㅋㅋ
준,
bittercake0,"8강 BLG전 1,2세트 아지르 말하는거야??"
핑두순정마초,너무노잼경기였다
agony amvibalent,아니 걍 알고보니 젠지 본체는 쵸비하나였던거임ㅋㅋㅋ놀랍네...이정도 미드가발릴줄은 못 알았지 피오지 페이커라 생각
플간,페이커 오리아나는 필밴이다..
설향,오너 리신만 안하면 된다고:face-green-smiling::face-green-smiling:
TOd M,똥싸서 얼굴 뜨겁다는거자나
jerry Berry,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ월즈 우승 1도없는 팀이 자꾸 까부노~~
제임스그리도너,이해못하는 사람 수능등급 88848
김지현,혜지 이뻐졌노
ㅋㅋㅋ,딜라이트 진ㅋ짜 ㅈㄴ 잘생겼다
송유빈,ㅇㅈㅋㅋ
DONGIN YUM,캬
정.,2:0이긴하네 ㅋㅋ
상망,오너가 진짜 지린다
rain J,혜지 아줌마~
김종길,온도 라고 들은 애들 귀 먹었냐 ㅋㅋㅋㅋㅋㅋ아지르 온도 이러고 있네 ㅋㅋㅋ
후니,할머님한테 배운 오리아나 클라스…
Kim Hana,88848도면 뜨겁긴하네
랑구,하루종일 제카는 페이커에게 미드차이 났네.. ㅁㄷㅊㅇ.....
낭만야옹이,파이크가 원래 쎔?
JinGyu,페이커가 봐줘도 이기는 경기 ㅋㅋㅋㅋㅋ
T W,8+8+8+4+8 = 36 이 온도 말하는듯?
닝기미럴,제카 2군각이네ㅋ
UM J,아펠원툴팀이 구마유시보고 바루스원툴이라 하네ㅋㅋ
ㅇㅇㅇㅇ,페이커 이제 반점 발현되겠네ㅋㅋㅋ
Andy John,아지르 온도 해석좀
윈터,ㅈ소에서 목줄자랑하노 ㄹㅈㄷ ㅋㅋ
TWO,어휴 채팅수준
K,그거 다시 해줘!! 그거그거!!
나도 몰라ㅠㅠ,oha çok yakışıklılar sjzjajnxksj
안얄랴쥼,2번째 판은 농락 당한 한화
호에에에,88848
flzktcy12,고수진 ㄹㅇ 존잘이네
SB Lee,이커형 나이먹어서 어디가 자꾸 아퍼
P K,아줌마 빼라
ㅋㅋㅋㅋ!,젠지전 좀만 늦게했으면...
김카난,궤 식 물 련 파 이 크 
ton1ght,혜보 ㄱㄱ
다니엘,페이커 오리아나는 차갑다.
반빡이,젠지전 아지르할때 몸 온도가 엄청 올랏었는데 그때처럼 몸 온도가 높다는 뜻이잖어
남원,제카 코르키가 젠지전 때 아지르 급으로 안좋다는 소리인듯
This is my 돌,제카 현타맞은 표정 해탈한듯
이승호,88848
J orion,pog누가 받으려나
김재원,솔랭 몰락 탑요네 주의보
단사마,초상혁
??,파이크 최고는 옛날 g2에있던 원더 아님?
예리 김,티원최강
좋은하루,저기 태양인가요? 88848도인가 보네
조용히게임함,쉽가 지지 않는 한화생명 멋졌어요
하민,"1,2세트 조합으로 강팀 상대로 이정도 퍼포먼스 보여주는 팀은 티원 정도가 유일한듯."
fighter h,버티는건 나도함ㄴ
재우,혜지님 이뻐
산나비,이거 계속보면 롤리나잇 볼수있나요?
너구리콜라,대상혁
DHH,대 상 혁
G M,대 상 혁
조아조아,검스 입어주던 김민아가 그립다..ㅠㅠ
도선생,딜라이트 베릴 리핸즈 롤 미남3명 
07 하윤,진건 한화인데 화난건 젠지팬...
zoe zoe,오너 렐만하면 이기네..진짜 들어가는각이 ㅇ
Gpzopab,너무이쁘다
Daniela1mighty,오너 폭
예오우,제카 내내 숨도 못쉬네
ZoZo,제카 멘탈 괜찮을라나 ㅋㅋ
치산아지야tv,세최미되려면 월즈 4번정도는 우승해야되는거 아니냐?
이수르,한화 벽느꼈을듯
ㅇㅇ,니들 88848 법적으로 고소 가능한거 알고 채팅치는거냐? 나 화나면 쥐도새도 모르게 죽는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Oo,이제 곧 롤리나잇합니다
꿀쑤경,88848
John Nadalo,1렙 요네 2ㄷ1은 진짜 레전드다
그냥 좋아,페이커 뭐라한거지
천은서,내상혁
나른한아침,브실골이랑 저기서 버티는 거랑 같나 ㅋㅋ
중기,어 88이 형이야 ~
한윤조,젠첩분들 횡포를 멈춰주세요
루시안로즈,젠지전 아지르 오더 라는데?
펭준펭,이건 POG 오너 주자... 스틸만 몇개야 ㅋㅋㅋ
전인우,티원은 젠지빼고는 쥰내 잘패네
Porda 1011,젠지 부계 캇
서디펠,아까 한화 오늘은 0:2라고 하신분.. 누구지.. 미래보셨어요..?
달짝지근,88848
Ethan,이러면 T1이 2위임??
달콤사과,88848은 뭐에여?
유승훈,88848 거리는 애들 내가 꼭 교도소 보낸다 ㅋㅋㅋㅋㅋㅋ 싹다 캡쳐중이다
엔타로,진짜 아지르 온도가 몰라서 물어보는건데 젠지전 아지르 온도가 뭔가요??
퉤,다음 티원 경기는 2월 1일 t1 vs drx 입니다~
안녕,오늘 롤리나잇 누구 나옴?
김여준,롤리나잇은 뭐하는 거에요?
generoso j,칼바람 한판 하고왔는데 아직도 못끝냄? T1아 분발해라
콩이,ㅇㅇ 엄d일족이네
Nightbot,@구기깅 -> cmonBruh [stop spamming words/phrases] [warning]
ㅇㅇ,88848
보리,그래서 2라 POG 누구야
고양이가좋아,ㅈㄴ웃긴게 방금판 월즈 우승자만 7명이다 ㅋㅋ 더 웃긴건 21 22 23 다 있노 ㅋㅋㅋ
빼액,응 역대급 미드차이 걍 제카 이섹기 총합 딜량 2만은 넘노
시려,자살발키리.
de ja,888룰8
ᄋᄋ,88848
늦은잠,교도소 이러네 ㅋㅋㅋㅋ
민셩,티원이 1아님?
잉잉,pog 아직 안 나왔죠??
Spuk스푹,88848?
Maker Bob,젠지는 ㅅ
문금통,그래그래 88848~
시민,고소 드립 ㅈㄴ웃기네 ㅋㅋ
하꼬미,88848
ㅇㅇ,아지르 온도가 모야?
천우민,뭐라고? 럼자오자레?????
pk평강,젠지전 아지르온도가 뭔데
한다중,오늘 롤리나잇 티원 ㅇㅇ
DUBUBORE,누가이김?
KBZ0,교도소란다ㅋㅋㅋ
이게 모야,진건 한화인데 왜 젠지팬이 화가 나신거죠?(지짜모름)
Cu,승자승때문에 티원이 1등 올라갈텐데
★우주개스타 오월★,제카 코르키는 별로 맛이 없네
상어,88848이 뭐라고 교도소를 보내니 잼민아…
지운킴,아직 딮기 남았다
ᅵᅵ,눈나
takgu0,유승훈 꼭 교도소 보내랔ㅋㅋㅋ 88848
박서인,미드가 너무말려서 피넛이할게없네
JINUIOP,88848 따운
Fake faker,젠지전 아지르 오더 아닌ㄱ랄
인계동 무법자,88848 그만 하세요 너무합니다
김문기,8884888이 기대되는 한붕이면 개추 젠파르타는 전설이다
김깅이,누나 이뻐요
리이,덥다고
모험과탐험,맵핵 혁 !
나다,페이커 몇살까지 선수할려나 궁금하긴함
히온부,눈나 고우시다 .
킹받네,덥데 이커형
한호석,맵핵 ㅇㅈㄹ
류기민,또 젠지대 티원 구도 구맘
Vzzx,젠지는 월즈만 나가면 굳어버리는 쵸비 퇴출하면 우승가능 있다
포동,5성 장군(진)
청포도,티원 맵핵썻음?
hwan,88그게뭐야
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,88848
라면먹고싶,님들 꽉수빈뜻이 도데체 뭐냐?
한양대데사24학번,88848 치시는분들 캡쳐해서 젠지법무팀에 보냅니다
유난,티원한테 월즈 우승조합 들려주고 이길생각을 하냐 ㅋㅋㅋㅋㅋ밴픽부터 처발렸네
예훈,딮기도 개챌거같은데 ㅋㅋㅋ
모르지,88848
현진,승훈이 귀엽네 ㅋㅋ
hy- jo,1557 승부조작 해명좀 해주세요
재혁,88848
농담곰러버,아줌만데
박주영,지렸지
Oasis in the City,눈나 아니다 유뷰녀다
배성민,오너 아님 제우스 pog?
율,젠지전 때 덥다고 한거 오늘도 그때처럼 덥다고 한 거 아님?
토종곰도오리,888룰8888888
yyyubbin,88848 한팀은 왜본인들이 비교대상이 된다고 생각하고 자꾸 비교를하는거임 ? 
ᄋᄋᄋᄋᄋ,ㅇㅇ맵핵씀
muuu,^888룰8^
rdrrdy,아프리카 공식에서 888룰8 하면 강퇴당한다 ㅋㅋㅋ
잉여잉간,88848 존나 잘긁히나보네 ㅋㅋ
최종현,나 근데 이누나 왤케 정이안가냐
덕복희,88888888888
이지원,양팀다 고생하셨어요~
Star Gazer,Mid Gap
yonghyeon yang,아무리 봐도 밴픽차이가 십오지는데 한화는 반성하자 좋은선수들 놔두고 뭐하는짓거리야ㅋㅋ
Nightbot,@기민 -> Questionable judgement. [stop spamming words/phrases] [warning]
33 aa,형님들 요번에는 젠지 롤드컵 우승가능하겟죠?
굿이브닝,88848 88848 88848 88848~~젠타오 지엔지~~
ᄋᄋ,지금 초비 버리고 도망간 3명의 배신자들 피 눈물 흘리면서 후회중이면 개추~~~
mezzn,젠지는 걍 일부러 져준다는 말이..
신재관,88848 중간에 4가 아쉽네 저거도 8이였으면 개꿀딱이엿을듯 ㅎ
Apex,t1 핵임? 존나 잘해 제오페구케 폼 미쳤다
우이,8884치시는 분들 iq추적해서 고소할게료
Andy Kim,자 내일 출근 준비합시다~
정영인,888룰8입니다 수정부탁
외길인생,걍 핑퐁챔에 극대화되어있네
dkdkkdkdkdk,88848
댕콩,제카 너무 무생무치하다 페이커 대악마가 되긴 부족하네
ㅇㅅㅈ,1557
수달,와 피넛 그냥 암것도 못하고 죽었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Jason Pete,바이퍼는 아펠을 못함
우스우스,대오너
홍길동,8884
누.,놀라운건 저런 제카가 쵸비보다 월즈우승횟수가 많다는거임..!
나무아미타불,오너 pog
진진,젠지는 결승도 한번도 간적이 없다 = 팩트
a,돌고돌아 티젠이구나
매일운동,ㅇ
싸이즈좋다?,근데 젠지티원 담당일진 아니냐
이재한,대우스~~~
이주형,??
Divina commedia,응. 8884
레미,ㅍㅍㅍㅅㅍ
창하창하,뒤?
웨일스,Wow 
橫紋,88848
Double. D,졌는데 뭐가저렇게 신났어
SH J,렐 잘했지
퐁몽이,대 오 너
김신형,888룰8
angeladarling,캬
216rt,?
이인찬,업보다 88848
아펠,애초에 저4도 룰러빨이라 88888임
g s,1557은 한경기에 불과한 기록이지만 888룰8은 커리어 내내 벌어진 일이라 비교 불가
아직한발남았다,88848
개쩌는영상에만댓글다는사람,어 그래그래 오늘도 형이야
ㅇㅇㅇㅇ,제 IQ는 1입니다
김시온,88848 하지마세요 ㅠㅠ
GOTTFIED,대황너
rywifinnr,대 황 너
팽도리,티원 맵핵 쓰다니... 비겁하다..!!
나가라,대오너
이응,?
JW YUN,페이커 왜 안줘 ㅠ
Jay Kim,ㅇㅈ
구른다,오리아나가 아니네
배승우,에
봄날의기억,페이커 ㄲㅂ
김현승,제우스인줄
스터디,오너는 인전이지
Tancolee,오ㅡㅡㅡㅡㅡ너
레비세,페이커를 안준다고?
skku반시공 20학번,?
Koun no yosei,흠 오너도 잘했지
임준범,대 황 너
시온,이야~
Yj kim,오너는 ㅇㅈ이지
뭘 쳐다봐,ㅇㅈ
utopia,오너 ㅇㅈ
대한민국,ㄹㅇ
dayfly,88848 놀리는 사람들 기분상해죄로 pdf따서 고소하빈다
온달샘,오너 렐은 벤해야지
빵주니_,아니 이게 오너라고?
wd d,오너 받을만 했지
후니,???
사용자,오트와우트
sqsp,렐 잘했지
음음그래그래,저 손모양 비둘기아닌가
조원준,?????
저지불가,제우스가 아니네
Wonyoung_10,긁히는애들 많네 ㅋㅋ 자기들이 뭐라도 되는줄알고 고소한다 젠지에 보낸다 참 ㅋㅋ ;
김진한,ㅇㅈ
ㅇㅇ,ㅇㅈ 스틸 개잘함
박현우,존야때문에 뺏김 ㅋㅋ
rkdhrkdlrj,줄 만 했지
해왕성,오트와 우트
힣힣힣힣힣,잘했음
순수하늬,ㅇㅈ
阿涴,오너 잘했지
김민성,ㅇㅈ
옥선웅,ㅇㅈ
a친구,88848 
k131,?
서울호,오너
Minyoung,대 황 너
기브미삼겹살,이게 미드가아니야?
Teacher Kim,오늘 투표 오ㅔ이러냐
두목님,대 오 너
kis,대 황 너
서복치,무색무취겠지 무생무치는 뭐냐
황진현,"슼갈들 패시브: 대부분 브실골,칼바람, 롤을 안하고 모르기 때문에 경기내용적으로 얘기못함. 얘기 할 수 있는거라곤 인비저블 썸띵, 팀커리어, 승률 등등 팀빨이라는 말을 구구절절 돌려말함"
나그네,와 대상혁 존야두번으로 못받네ㅠ
ㄷㄷ,ㅇㅈ
오리너굴이,오늘 오트와 우트 롤리나잇 나오겠구만
드르렁,황금오리때문에 미드안주노 ㅋㅋㅋㅋ
오이이잉익,오우너 처남!!
호새로이,오너가 씹인정
정유찬,동선 미친놈이긴 했어
김태민,황너
기범수,ㅇㅈ
aksdf,오너 ㅇㅈ
k jo,대상혁이 2존야로 pog 몰아주네
Nabo,황너
윙즈,오너 크
Go MaNim,페이커인줄
다금바리,오너~~
경환,오너가 피넛초반동선 다땀
아키라,페이커도 잘했는뎅
아나두,88848
hj k,뭔 페이커여 ㅋㅋㅋ 오너가 다했는데
sooncheol,ㅇㅈ
도연,ㅇㅈ
신스틸러치얼맨,인터뷰는 우트와 오트네..
えりうんチャンネル,대황너지
유민,당연히 오너지
Hi Hi,ㅇㅈ
JJ L,?
트롤왕,이번판은 오너 맞음
김지훈,ㅈㄱㅊㅇ
김승원,강타의 신이시잖아
김지영,오너
김수현,오너는 인정이지
ㅇㅇ,존야실수 2번했는데 주곘냐?
노랑조이,내수용 젠지
류지,스틸 계속 하셨잖아 한잔해
동이윤,ㅇㅈ
다솜,페이커는 .. 존야 이슈 ..ㅋㅋㅋㅋ
김시은,둘다잘함
타잔,받을만해
나릎,미드차이 존나 났는데
미소,킹정
KJ K,카나비 이긴 경험치가 크자 
라매직,젠지로 바뀐뒤에도 롤드컵 우승한적있냐?
타오미,근데 스틸이 컷지
M,ㅇㅈ
오리룰루,명 상 혁
5지혜,ㅇㅈ
navi bro,아 이건 그럴만도 하긴해
imyoung,존야 스노우볼ㅋㅋ
seungjae,88848 따위가 ㅋㅋㅋㅋㅋ
ALEX,88848
알수없음,오트 우트 인터뷰네
ㅇㅇ,페이컨 5인궁을 해도 15분 솔로풀채굴을 해도 pog못받노 ㅋㅋ
memseb,4용이면 ㅇㅈ이지
뭐든지절실하게,티원팬들 혼자 화나서 키보드러쉬하는 거 진심으로 불쌍하고 안타깝다 ㅋㅋㅋ
ILEZ,잘했는데 왜 ? 치는거임
최민서,오트와 우트 피어지받았네
ㅇㅇ,ㅇㅈ
정병호,동선이 넘사자나 
건치토토로,드래곤 다먹음
쭈름이,담당일진이면 머함 무관 888룰8인데 결국 국제전 망신당할건데 ㅋㅋㅋ
마끼아또,오너 잘함 ㅇㅈ
곰인곰,이건페이커 매드무빈데..
맛춘범파게자,88848
둥둥이,대 황 너
오염수먹고미친장관,정글차이 개 심했음 티원만 만나면 맨날 그랬는데 
김대은,ㅋㅋㅋㅋㅋ ㅁㄷㅊㅇ가 넘 났음...
앙드레코스톨라니,지엔타오지는 영토의 무결성으로 인해서 중국 대회해야지 가능성 있을 듯
이두현,니달리 마일리지 9/10
타랭이,오너의 렐은 세체정 급이다
Casey케읻시,대상혁이 오트와 우트를 만드네
I got your back,88848 은 안되고 1557은 되고?
e2 po,얘들아 오너가 피넛 상대로 동선싸움 이긴게 얼마 만이냐 솔직히 받을만 했다
엌ㅋㅋ,오너는 티원 보물임
신아트,한화 vs 젠지가 찐이다~!~~~!
GaGa,팩트 : 아무리 돌발행동을 해도 제우스 오너가 다해준다
하동구,"페이커가 ""젠지 전할때 아지르 버렸으면"" 지금 결과 나왔다고 하는듯"
V,쵸없페왕 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 쵸비만 없었으면 후보 안하고 국대주전했을텐데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
째끼럽,t1 오늘 쩔더라 ㅋ
민서현,ㅇㅈ
oompaloompa,ㅇㅈ
l llk,미드차이 존나났는데왜 오너
ㅇㅇ,슼 걸들 레전드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 페이커 안 줬다고 패악질부리네
Star,이건 억까네
agony amvibalent,아 근데 용 관리한 오너도 잘했네 고민할만함 갱도잘하고 이니시도 좋았고 제우스도 좋았고 
난끼룩걸,렐덕분에 이기기.쉬웟데
동진,1황은 젠지네
ᄏᄏᄏ1,88848에선 볼수 없는 운영 ㄷㄷㄷㄷ
