name,message
이선주,와 ㅈㄴ 못한다
빵그리,광동화이팅
Seongoh Jeong,굿바이태윤
옆방형님,농심 미드 ㅋㅋㅋ
DJ,콜미 그만좀 괴롭혀라!!!
아디스아바바,쫄야ㄷㄷ
오행우,앙코르 개달쏘노
김정수,ㅋㅋㅋ진짜콜미
야차 Y4TCH4,불!!!
lilillil,밴픽이 안좋다 어디갔냐?
샤오밍,본인 무는줄 알았는데 루시안이었음
Bu2l I,녹턴 그냥 걸어나오넼ㅋㅋㅋ
Uni Soba,콜미 진짜 너무 심한데
최지원,걍 눈 썩으면 개추 ㅋㅋ
SOOYOUNG JIN,아니 뒤로 빼지 왜 존야를 ㅋㅋ
06김한빛,또 너야?
IlIlIIIllIllIIIlIlIlllIIIl,cc지옥 ㅋㅋ
giant fan,미드 태윤
쫑,콜걸뭐해
김동욱,아지르가 오리 세라핀 넘기긴했네ㅋㅋㅋ
k,허경영콜미 ㅋㅋㅋㅋㅋㅋㅋ
Lee,불알코르 ㄷㄷ
jinwoo Park,대 황 불
gkkeop,불 지린다
예,농심은 그냥 ㅋㅋ 에휴 ㅋㅋ
댕댕이,쫄존야 뭐냐ㅋㅋㅋㅋㅋㅋ
Y S,콜미 상태 심각한데
ED LEE,진짜 피해망상 걸려버렸노 ㅋㅋ
닭좋아,와 콜미 화들짝 존야ㅋㅋ
이승현,태윤없는 광동 ㄷㄷ
TH K,콜걸 뭐하냐
당장하자,나 태윤인데 게임 진짜 루즈하다
서울호,농심 폼 떨어져버려서 꼴찌로 가버려라
노력중입니다,콜미 042..
Lifestyle ,아지르 영..
마라,저거 어찌사냐 ㅋㅋㅋ
황zepiro,동부의 아지르는 필패
빡콩,광동이 플옵 가겠는디
이승민,대 상 혁
류기민,태윤행동 ㄷㄷ
김세영,콜미 프로맞냐? 퇴출해라 ㅋㅋㅋㅋ
테누토,대황두두
장주영,존야 판단 진짜 엄이네
차전사,갓두두
쿠키,두버지
척살묘,내귀에캔디
parkeasd,ㅈㅈ
건도,태윤을 믿고버틸수가없네...
JC,ㅈㅈ
C1n,신두형
퍼즐1231,이거지 두두야
김재희,캬
이주영,녹턴템 ㅋㅋ
o o,대 태 윤
GUNNM,두두 커즈 개든든하네 ㄷㄷ
눈보스,두황
이태수,두산테 ㄷㄷ
상준박,루시안대쉬때문에 불독 궁 안맞네 타이밍 잡기 어렵나봐
이예찬,롤 신 두
hee요,콜미는 진짜다!!!
침팬치,두황
David G.,환각 아지르 ㅋㅋㅋ
manj00 Deli,캬ㅑㅑㅑㅑ
승 희,두 황
최세민,대 두
윤상진,세라핀으로 더블킬 뭐야 ㅋㅋㅋㅋㅋ
Nightbot,@민현 -> Sometimes you scare me! [stop spamming words/phrases] [warning]
산들바람,가즈아~
아르아린,퍼펙트네 ㅋㅋ
RainSmoothie,대 태 윤
호승이,잭스저새기머함?
Brian Kang,지우는 팀이밉다…
개일리,두버지
차누비누,두 샤 이
이성훈,콜 상 혁
라슈,태윤은 뭐였던거냐
CityPop Lover,두두의 크산테는 감동이 있다
계정정,미드 하..
비알킴,두두두
big bear L,대 광 동
새싹,캬
jin94,샨테 피찬거봐 ㅋㅋ;
d.d,굿바이 태윤
000,태윤지원금 수령 실패
김민재,대 두 두
오렌지자몽,두황
Acis,각성한 광동
하,와 강팀 광동이냐?
그너니,지우 불쌍해 ㅜ
별빛하민,두 산 테
BTC_USD,피차는거보소
Andy John,대황동
서찬종,힐량봐라 ㅋㅋㅋ
청주욕쟁이,와 잘하네
Ch Jho,두산테
슐리마,두두의 몸에 생기가 돌기 시작했다..
고결,광동 운영좋네
김주영,태윤 2군 확정 ㅋ
번개,와... 에네 강팀 아님?
킹재건,두산테 존나 무섭다
chat gpt,우물이네 ㅋㅋㅋㅋㅋ
송영욱,???
Notitled,와 루샨 딜 아프긴 하네
물어뜯는개,와 피회복 ㄷㄷ
김제찬,돈 콜미 돈 콜미
오혁진,피차는거 ㅋㅋㅋㅋㅋㅋ
성이름,콜미 = 태윤
k,피차는거뭐냐
GG*-* IIDX,끝
선민우,또지르 ㅋㅋㅋㅋㅋㅋㅋㅋ
정인,캬
CW P,???:잭스는 이게 맞아
경기과학고등학교,피에스타 데려와라'
YOONJAE,안딜이 원딜 더잘한드ㅡㅅ
양현희,태윤은 기뻐해야함? 슬퍼해야함?
더킹엠퍼러마제스,ㅈㅈ
sunghun lee,대 황 동
gaga gu,광동 지리네
one's,굿바이 태윤
정익,잘누웠네 ㄷ
시골풍경,태윤돌아와 재미없다
Euiwon Kang,한명이 팀을 이렇게 바꾸다니
Loca _,신두
찐눙,끝낫네
계란말이,잭스 트롤중임?
Albert Vincent Kim,태윤 광동숙소에서 설거지중
지훈 한,크산테 피차는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
국수국가국수봇,두황
대추나무사람걸렸네 ,잉어들 대전인가요
3 Lu,대 황 맥
ᄋᄋ,든든 어딧노 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 
해플,대 황 맥
은율,캬 역시 티원깐부
멍멍멍이,대황갓짱두
이상후,와 크산테 피차는거 뭐냐?
김동윤,창원 중앙고 대선배 두황..
민서,피차는거 도랐나
sssssss,조합 개역하네 ㅋㅋㅋㅋ
NAIYC,두산테 역시 강하네요 
Yeonyangang,미쳤네
CooKi2,광동
ᄋᄌ,대 황 윤
ITN,두두 피 뭐임?
초이,진작 원딜 바꿨어야지
k bs,이야 잘하네
LLLLKB,체력 차는거봐 ㅋㅋㅋㅋㅋ
K K,역시 태윤 개잘하네
구름,태윤 피지컬 ㄷㄷ
jh choi,크산테 풀피 ㅋㅋㅋㅋ
광철,피차는거 보소 ㅋㅋ
이승준,콜미 존야 쓰는건 맞았음 날아가면서 오리궁 맞는각
토끼,흙이즈ㅜㅜ
XX,ㅈㅈㅈㅈ
Maru46,ㅋㅋㅋㅋ올풀체네
s.,주유소 충전하는 크산테 어떻게 잘라 
4번째,두 더 지
이상진,지우 캐리 픽좀 줘라
현석촴촴촴,대황두
엄쌤,안나온 태윤 캐리
Shellion,든버지....
Andrew킴, 내말맞지 ~ 후반가면 광동이 이긴다고 !!
ㅈㅎ,두두는 진짜 잘한다
ᆞ낭콩,ㄱㅇㄹ
Kiss,이것이 미드태윤?
a,두샤이
홍민기,대황맥
호새로이,쉴드 역한거봐라
고랴기,헷갈렸다고 해도 바로 쓴다고 되는 게아닌데
구안,대 황 동
어라,크...
dwp_orange,ㅈㄴ 불쌍해
식후엔아아,크산테 피 차는거 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Tang Chia,두 황
Harong,완전 강팀 플레이인데ㄷㄷ
해피잔,돌아오 ㅏ태윤
강현호,이번 짤방예상 안딜:지우야..남 탓하지만..
황민하,이게 동구권?
다람쥐,아니 광동원딜이 0데스라고 ??
네버,2연승가나
KIKKKK,근데 조합 ㅈㄴ좋다 진짜 ㅋㅋㅋ
민니야나믿니?,광동 2연승 가나????????
9월,콜미 ㅋㅋㅋㅋㅋ
리암,피차는거 문도궁보다 심하네
읭읭,아지르 레전드 ㅋㅋㅋㅋㅋㅋ
The Chosen One,농심 콜걸
Ever-Blue Sky,도대체 태윤은 그동안 어떤 존재였던 것일까?
Kwanwoo Kim,아지르 또죽
이영식,그콤보 ㅋㅋ
Hihi Dragon,누가 씨맥이 밴픽 못했다했냐 ㅋㅋㅋ
Nightbot,@이신혁 -> Piece of cake. [stop spamming words/phrases] [warning]
SeCond,ㅈㅈㅈㅈㅈ
Meow,두산테 왜 풀피냐ㅋㅋ
Lua,대 황 두 호 날 두
kkk,아지르 ㅋㅋㅋ
ho yun,든버지 ㅠㅠ
Namdo Lee,불이 잘하는거같진않았는데 태윤보다는 나은가보네
김민혁,갑자기 뭔일이냐
푸른별하나,광동뿌뤽수우우
박요한,국가권력급 원딜 태윤
Isaac Isaac,어휴 아지르 수준진짜 
윤,콜미ㅋㅋ
choi파이,광동 프릭스 가좌고 
어머,든버지 0/1/0 ㅠㅠ
치카포카,불 좀 꺼줄롸이?
Integral DENEB,개역겹다
lIllIIIIIIlIl,ㅋㅋㅋ 킬딸해주려고 순서대로 나오네 ㅋㅋㅋㅋ
이강배,광동 폼 미쳤다
Hanss,좀비들이네 안죽어 ㅋㅋㅋㅋㅋㅋㅋㅋ
simple dark,진작 태윤 바꿧어야지
공구름,콜미 ㄹㅇ ㅋㅋ
설민우,확실히 최소 동부의 왕은 되겠다
마구니,콜미 심각하긴 하네
길현성 사운드 디자인 포트폴리오,든든은 다른데로 이적하자
이지완,힐량이랑 쉴드량 장난아니네 ㅋㅋㅋㅋ
버찌,불 오리아나궁 아쉼긴한제 잘했다
두유,ㅈㅈ
파괴의힘을느껴라,농심미드 태윤급이네ㅋㅋㅋㅋㅋㅋㅋ
서동훈,캬
박효신,콜미 개그맨이노
김정구,태윤 ㅂㅂ
발데,대 황 동
어왔나,대동프릭스 ㅎㄷ
김주형,서렌?ㅋㅋㅋㅋ
David Jeong,태윤류 모래주머니 수련 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
우이,조합 욕하던 애들 어디갔냐 ㅋㅋ 개바르는데?
노호연,밴픽지렸다
금jj,광동 프릭스!!
KEITH R,씨맥 당신이 옳았어...
김병훈,불이잘한다
J2P,052 아지르 실화냐 ㅋㅋㅋㅋㅋ
왜들저럼,서렌?
Jc,든버지ㅠㅠ
Samgyeobsal,오 좀치네
허수영,태윤은 짐싸자
gnay keosnuy,든버지 
김대일,벤픽 못한게 아니라 안한거다 ㅋㅋ
마르코,대 황 두
쭈니,광동 미쳤다
감자,/갓태윤
IDW,아지르가 레알 못하네
후드,두 산 테는 다르다
매미,태윤 잘하노
dHyeon Q,대 황 맥
낭만사,세라핀 개좋은데
세나비,두샤이
Minyoung,태윤없으니 이기네 ㅋㅋㅋ
Benjamin K,잘하네
이삭,광동 꽤 하네 
내이름은백구,불형제 잘하네ㅋㅋㅋ
BAGDAD CAFE,동부의 왕은 정해졌다
트위스티드 페이트,뭐라구요? 광동이 무려 승률 50퍼를 찍을수있다구요?
정우성,황동
soo soo,아지르는 진짜 하는 사람만 하는구나
vvchep,대 황 두 두
쵸비,ㅋㅋㅋㅋ 콜미 ㅋㅋㅋㅋㅋㅋㅋㅋ
bibigo-dumpling,크산테 왜 밴 안함?
니얼봉,태윤..
holyD J,야 이거 뭐냐 ㅋㅋㅋ
Music,와ㅋㅋㅋㅋㅋ
Roar Kuernos,광동 잘한다
씅2,ㅈㅈ
세이령,인류는 불을 발견하며 큰 발전을 하였지
필리온,불진짜 원딜 폭장난없네 ㅋ
잼수,대 불
권이,불 안정감 ㅈ되네 ㅋㅋㅋㅋ
sorksnrnrp,안뒤지누
주노,콜미vs태윤
Hyeongeun park,광동 조합 잘 짜왔네
새아이콘저격,콜미 ㅈㄴ 못한다 진심
dayfly,동부의 왕
Joey Kim,와 내가 알던 광동이 아님
Luminox,불이야!!!
볶음토스,이게 강철팬티를 벗은 광동 ㄷㄷ
서창현,대황동
김동주,아니 콜미 아지르 왜자꾸 하는거임???..
박지환,태윤아ㅠㅠ
100억,코올미
숏츠한 청년,루밀 첫패
akeep,원딜하나 바꼈다고 다른팀이됐네 ㅋㅋㅋ대박이다
Grand,:thumbs_up:
Cashew_ nuts,광동풍이 분다ㅏㅏㅏㅏㅏ
LD Lidor,광동 이번에 왜 이렇게 잘하냐
개넥톤,태윤이 어떻게하냐
9 kim,태윤없고 불이왔다
토메로,대 광 동
ㅈㅎㅇ,kt도 잡았는데 서부지 ㅋ
박현우,태버지 !!!
뿌로빼라,타워있는데 넥서스 칠수있나?
포카리즈,태윤이 농심미드로 갔네
집가고싶다,세라핀 좋았다
Nightbot,@임우진 -> What were you thinking? [stop spamming words/phrases] [warning]
호이토,커즈랑 불 오니까 다르네
감성우,태윤 영재 모래주머니 ㄷㄷㄷㄷ
이에이티에잇,태윤 이제 브라질리그 가야겠구나
임한솔,서렌눌렀네ㅋㅋㅋㅋ
냥,밴픽 구리단애들 진자 롤알못이네 ㅋㅋ
대장,결국 태윤이 억제기였냐!?
Hyeok,두두 커즈 진짜 든든하네 
유현우,서렌??
안알려줭,롤신두
Oddie,대황맥
Kokercola,Thank you 태윤
겨울,이녀석들~~ 동부의 왕이되려 하는거냐고~~!!
박준,저 조 합 개 쎈 데 유 지력이랑 딜이랑 ㅋㅋㅋ
Se P,미드 태윤ㅋㅋㅋㅋㅋㅋㅋㅋ
밭동구,방금 서렌아님?
하늘모퉁이,응
추억저장소,대두두
ASO,동부킹
hj kim,태윤이라는 모래주머니를 버렸다
김재혁,불 콜업하고 광동 개무서워졌네
Geon Choi,세나개사기
yellmi 강,원딜 하나 바꾼다고 팀이 이렇게까지 바뀌나 ㅋㅋ
POGJ KJH,콜미 = 미드태윤
김주환,태난지원금 끝났다 ㅋㅋㅋㅋㅋ
shangus,광동이 롤드컵 우승하겠노
music maker,씨맥이 조합개잘짯다니깐 초반사고만 안나면 갈수록 이기고 녹턴이 안썩는 조합이야
아항항,태윤 없다고 플옵진출 이제 꿈만이 아니올시다
Swin,농심팬은 차갑다.
최문준,씨맥은 증명한다..
코드선,이제 쌍둥이 안깨도 넥서스 부술수있구나
Denny Delgado,태윤 그는 대체.....
SI J,태윤아 잘가...
dhbskd A,흐름 완전 탔네 광동
PM 2,역시 베타랑 하나 있으니까 팀이 달라지네
현민형,이야 kt잡으면서 각성했네
이태규,대 불 알
신유에,아지르 전패 아닌가??
J,서렌머고
rtyhho,이게 불이야
쭈름이,콜비
책상이부서진사람,불이야~
TAEWSIRACOP,농심 체급이 너무 안좋다
Jason Chung,콜미머하는애임
Jason Kim,녹턴 픽 솔직히 커즈라서 소화했다 
ᄋᄋ,잘 물고 잘 때림
백야,불오고 전성기 광동!!!
gi,불독이 진짜 차분하다ㅋㅋ
햐 정말 날카로운 일침이시다,서렌침?
PHin,콜미 라인전 종료된 다음부터 살아있는 시간보다 죽어있는 시간이 더 긴데?
오셒,카더가든 잘하네
드르렁,태윤은 뭐였을까..
더라이트,굳이 서렌을..
러버덕,방금 서렌인데?
vol,지금 씨맥감독이 선수들을 깨문다는 루머를 퍼트리는거 ?
Dls,범인은 태윤
ba ba,씨맥이 옳았다
킹두한 TV,태윤있고 없고
민구김,dudu대 dndn ㄷㄷ
기강잡아드림,커즈영입한거 진짜 신의한수였다
잠잠잠,아지르 타워였나보네
송현준,두 샤 이
낭만야옹이,이야 광동 올핸 다른가
tereph,정보 052는 울산 지역번호대.
jaehee yang,씨맥 강아지설
메롱,미 드 태 윤
Ilac,아지르는 함정이 맞네
폽,역시 승리는 광평ㅋㅋ 그리고 커즈 진짜 잘하네… 정글차이 뭐냐
김머프,광동 잘했다 이번판 개깔끔
실험쥐,씨맥견 ㄷㄷ
daszx,내가 알던 광동이 맞냐 ㄷㄷㄷㄷㄷㄷ
생활의 발견,굿바
Bitcoin,콜미 진짜 못한다;;
감자,티원이 키운 호랑이 새끼 되냐?
드드드,아지르 포탑임
atoz,커즈 좋네
고라니,콜미ㅋㅋㅋㅋ 아무도 안부를듯
New Hippie,광동에게 불을 전해준 프로메태윤스.. 잊지 않을게!!
J_Miky,진짜 태윤은 뭐였을까
bnhu,태윤 어쩌다 이렇게
머핀,원딜 한명 바뀌니까 바로 이겨버리네 ㅋㅋㅋㅋㅋ
김경태,대황광동 젠지따운 티원따운
동보엄,두산테 두산테 두산테
Spartan,아지르 버려야한다 ㄹㅇ
신정민,커즈가 걍 너무잘하네
임익상,불독만잘하면된다 광동 ㅠㅠ 화이팅
염건영,태윤은 씨맥이 1등하는 미래를 보고 필사적으로 막고 있던 것이었다
루난,농심은 그냥 재기해라
마이쮸마이쮸,요즘 미드 트스트 는 안나옴요???
도담헬스,"프로""맥""테우스 ㅡ ""불""의 발견"
calvin,아지르는 페이커만써라
JSH,대 황 맥
찰리킹,커즈 POG
Bo Bo,drx 브리온
망고,아지르타워고 쌍둥이이아니였음
무소유,방금 서렌아님?
ㅇㅇ,BULL을 발견한 프로메테우스맥 ㅋㅋ
anonyman,맥문철 라이브 ㄷㄷ
hexane Cyclo,c언어중
Matthew,프로멕테우스 ㄷㄷㄷㄷㄷ
지성몬,88848
댕콩,탑태윤 : 퍼펙트 정글태윤: 실비 미드태윤 : 콜미 원딜태윤: 태윤 서폿태윤 : 에포트
이상훈,태윤하나 없다고 팀이 이렇게 되나
명환,대황맥
Yhlim,이건 2군간 태윤이 pog다 ㅇㅈ?
ᄋᄋᄋ,두두커즈 성불가능
수박,서렌 못침 아지르 포탑임
셴이,제우는 팀이 밉다
최선우,대 황 태 윤
권혁준 Gwon Hyeokjun,광동 올해 플옵가나?
해안,불독도 딜 잘넣었네
big bear L,대 황 맥
예림,훠훠훠...
노력중입니다,ㅁㄷㅊㅇ
두루미,커즈줘
--,불 하나 바꼈다고 게임이 이렇게 다르네 
o o,콜미가 태윤있을때 불독급이네 ㅋㅋ
김민재,이게 광동? 강하다 ㄷㄷ
박만기,난 씨맥을 의심하지 않았다
Jm,농심은 1순위 미드 2순위 정글을 바꿔야지 이김
쵸비,88848
Jae-Soon Jeong,2데스 ㄷㄷ
Andy John,걍 씨맥 실책은 딷 하나임. 정 때문에 태윤 계속 데리고 한거
Roller Coaster,88848
blackwwlattechoux,진짜 광동 보여주냐
WisLight,팀 태윤
손병의,ㅂㄹㅋ
김진웅,돌다리 두들겨 봤어?? 나 봐봐
류기민,커즈 두두는 원래 잘했는데 바텀 달라지니 그냥 이기네
점점점다,굿바이태윤
Andrew킴,농심이긴다고 한사람들 나와봐!~!!! 시간 지나면이긴다고 말한사람! 나와봐!!!
쵸카키,씨맥 벤픽 뭐냐 ㄷㄷ
오렌지주스요,오늘부터 비타500만 먹는다
쵸코비,ㅋㅋㅋㅋㅋ 씨언어 on
디귿,대 태 윤
야미,실시간 맥문철 ㄷㄷㄷㄷ
해검정,프로메테우스맥은 ㅋㅋㅋㅋㅋㅋㅋㅋ
호시노아사미,역시 씨맥이 진리다
박준석,형들 농심 쿼드는 어케된건가요 프로 그만둔건가
Kenshi,태윤 <<<< 재평가 시급하다 ㅋㅋ 얼마나 처못하는거냐 ㅋㅋㅋㅋ
Lee J,갓맥
지괴,불가문 ㄷㄷ
XX,광동맛있네ㄹㅇ
킴수덩,걍 콜걸인데
Su,태윤은 ㄹㅇ ㅋㅋㅋ
신민수,불 얼굴 개쎄보이네 ㅋㅋㅋㅋ
별빛하민,C언어
그냥짖는개,내가 태윤이면 울고싶었다
윤과 주작,태윤 컷!
리진,이걸 증명하네 ㄷㄷ
토끼,콜미는 전설이다
박현욱,태윤없는태윤팀 완성~
Hihi Dragon,실시간 맥분철 ㅋㅋㅋㅋ
어머,농심까지 이기면 ㄹㅇ 동부의 왕인데 ?
Yeonyangang,광동 얘네 진지하게 서부 아님?
ZoZo,씨맥 : 범인 찾았다
솔솔,ㅋㅋㅋㅋ실시간 맥문철 머고
TWIW,프로맥테우스
치카푸카,프로 대회 서렌은 스포츠맨십에 어긋나는거 아니냐?
실플심플,이번년 전설 한번 쓰냐?
RAON KIM,태윤 컷 뭐고 ㅋㅋㅋㅋㅋㅋ
Meow,미드문철 100:0
다람쥐,태윤이 진짜 발목잡고있었다 ㅋㅋ
BrokenHeart,1557
Peaceful Guide 평화로운가이드,참고로 이제 아지르 세트 9연패임
타짜깐도리,농심 진짜 개못하네
ㅎㄹ,탑태윤 : 퍼펙트 정글태윤: 실비 미드태윤 : 콜미 원딜태윤: 태윤 서폿태윤 : 에포트
David G.,태윤 없는 광동... 이건 귀하네요
냥,세라핀 딜 개못하네 ㅋㅋ 태윤 다시 데려와라 딜 잘하던데
타랭이,이제 아지르 안쓸듯
권이,광동 mvp : 집에 누워서 경기 보고있는 태윤
네버,커즈가 진짜 잘해주네
Anonymous,오늘은 하트가 별로 안나와서 채팅 볼만하네
music maker,약간 팀색깔 담원같이 짜는거같은데 하체가 고스트맹키로 돌처럼 버티고 퍼포먼스는 상체가 체우고
임우진,불라핀 의심해서 죄송합니다 대황 씨맥님....
P YJ,농심 상체 버그걸림?
H J,팀리쿼드 2군감 쿼드
Hana Oh,굿바이 ㅌㅇ
rtyhho,이정도면 아지르가 안좋을지도
응애,근데 쉴드쳐보자면 이번시즌 태윤은 티원 한화랑 밖에 못해봐서...
Chloe,농심은 이제 미드가 문제인가 
드르렁,태윤<-억제기goat
레비,광동 완전 짭1인데?
양희,mvp 커즈그만
Minyoung,태윤아 2군 잘가라
JH K,태윤 내려간거 보면 불독도 못한다? 풍연콜업인거임 바로
Rhee,태윤 없으니 이기긴 하는데 재미가 사라짐 ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋ
센세,진짜 인기없는팀들은 이유가있다 ㅋㅋ 씨에스만 30분먹는걸 시청자들이 봐야함???
김진영,콜미 뭐하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Soojung An,태윤 조리돌림좀 그만하셈;
근블리,콜미가 문제긴하네
포포루,커즈가 참잘하긴해용
파닭다다락쿠라이,ㅋㅋㅋㅋ 커즈 이적했을때 숙소에서 씨맥한테 국그릇 뺏기던거 자꾸 떠오르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정익,와근데 커즈 들어가는 각도 예술이네 ㅋ
박혜근,확실히 태윤은 스타성이 잇다 ㅋㅋ
Lris,태윤의 숨은 활약(진짜숨음)
