name,message
수우우우,롤도사영양섭취
Evelyn Kim,진짜 재밌게한다
대칸,kt 부스 왜캐 돼지들 많냐
김해의자랑김찬호,응 팔팔이형이야 ^모^888룰8^ 응 팔팔이형이야 ^모^888룰8^ 
ㅎㄹ,기인이랑 리헨즈 친정팀한테 처맞노 ㅋ
잠왕,속지말자 킅팬들아 우리 방심해선 안돼 
민규쌤,저런 킅을 팬 광동에게 drx는 얼마나 쳐맞을까....가슴이 웅장해진다
aikata,ㅁㄷㅊㅇㅋㅋ
김태형,유관력 ㄷㄷ
Eli Fre,롤도사 식사타임
Sci_Soul ,오늘 아지르 터지다 끝났누
ㅇㅇ,롤도사 껌씹는거 보소
멍뭉이,중국의 용가리 젠지따운!!!!
이동준,경기수준 대단하다 ㄹㅇ루
오랜지7,표식 비디디 둘다 개잘한다 오늘
우빈아사랑해,kt 정글누구임?
lilly,lpl 컽
GetBack,1세트 무슨 젠지는 다 따로놀아서 질수밖에
SY RYU,표식 진짜 잘해 진짜
정미미,미 드 차 이
Lipa Lipa,젠지 져라
muuu,쵸비는 cs만 먹다 끝나노;;
김SE,2월이 였다.
어 이,대 디 디
Namkyu Kang,황디디 황식
김현곤,비디디가 개잘함
찬영,베릴 도핑한다 ㅈㅈㅈㅈ
hgfgy,비디디 표식 미쳤네진짜 ㅋㅋ
신동희,젠짜이 킅!
므똬기,연휴를 쉬어..? 그 발언..
화랑,젠지는 슼만 이기네ㅋㅋㅋ
툴툴,퍼펙트 표식 비디디 ㄷ ㄷ
K-Bassist,세최정 대ㅡㅡ황ㅡㅡ식
굿,ㅁㄷㅊㅇ
limjava,쵸비 킬뎃 157 ㅋㅋㅋㅋㅋㅋ
김정수,표식 개 도랐네
강동우,표식찌리네
최성우,이제 케니언탱커에 쵸비칼챔나온다 ㅋㄲㅋ
mmmmmm,쵸비 칼날부리 먹는거 지렸다
TL,ㅁㄷㅊㅇ
성재 최,유럽에서 뭔일이 있었니 표식아
메에엥,ㅁㄷㅊㅇ
karina fan,ㄷㄷ
김민결,비디디 표식이 미쳤음
꾸준함행운,롤도사
리5,탈리야 장인 비디디에게 탈리야를 줘??
Porda 1011,그 팬들이 할 수 있는 말은 155ㅣ 뿐
잡다라이크,황디디
미국간개념,벤픽 젠지가 조져서 답이없네 ㅋㅋ
규빈,젠지 화이팅
Nightbot,@조상연 -> Jackpot! [stop spamming words/phrases] [warning]
유제,대황비 ㅋ미드차이
Feeeeeeeeeeder,????
ᄋᄋ,ㅁㄷㅊㅇ
chovy._.,쵸비 오늘 좀 심하긴하다..
새싹,비디디 존나 잘하네
오형민,t1의 1등은 우리가 만든다 시종대왕
플러스유,역시 대황킅
신비로운 은하수의 소원,고점의 kt 미쳤다
이승욱,lpl ㅋㅋㅋㅋㅋ
바보멍충이,미쳤다 표식
IllIlI,표식 거의 리신의 신이였다;; 
Duke of Ademar,ㅁㄷㅊㅇ
이한운,미드차이 ㅋㅋㅋㅋ
ho,올 lck 이번엔 잘하네 !
Dd,미드 정글 차이?
ㅠ,ㅁㄷㅊㅇ
재한,잼있당
로도,탈리아 딜이
진우,88848
meruhen,ㅁㄷㅊㅇ
주성박,ㅁㄷㅊㅇ
Jung Carl,뭐야 ㅋㅋㅋㅋ 젠지 그냥 이길줄 알았는데 ㅋㅋㅋ 재밌어지네 ㅋㅋ
hya ho,탈리아 맛잇게한다
JJ,유관팀과 무관팀의 차이가 느껴지는 게임
마니아,그냥 쵸비가 개던졌고 페이즈가 루시안들고 딜링을 하나도 못하니 딜이 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정수빈,KT: This is LCK Not LPL
dpeeeie,서폿 실력주머니론 = 입증완료.
김성준,지엔짜이
넘겨있~!,^ ㅅ ^ b 아주 좋슴미다~!
잉승카,ㅁㄷㅊㅇ
Yujin Yoon,압도적 미드차이
박레오나,세나가 세나?
ㄷ,슼갈들 신낫노
neogool,역시 페이커
ZoZo,젠지 세트 첫패배는 KT가 하네
차승우,ㅁㄷㅊㅇ
오성민,아지르가 세나보다 딜량낮은게 맞나...? ㅠㅠ
Aki,비디디햄 ㄷㄷㄷ
SpiZ,캐니언 딜량 ㅋㅋㅋㅋ
wodndk,확실히 중국팀이긴하네
이우혁,나이쓰!
이창민,쵸비 승부조작?
剑王不是WNM,88848번지 원조 남산젠까스
pa ninnin,아지르그만해
유라우니,표식
림둥,젠지는져야지
kv,0/6/6 그미드는...?
x_Blue,비디디 탈리야 진짜 잘하더라
황영훈,비디디 ㅈㄴ 잘하네
Tommy Lee,월즈도 그렇고 젠지는 1주일 쉬면 그냥 폼 작살나네
김태경,아니 뭐야 젠지 짐? ㅋㅋㅋㅋㅋ
joji23,경기력 미쳤다 진짜
후니용,진짜 비디디는 교향곡 그 자체네
이상후,걍 아지르 하면 브리온한테도 패할듯 무슨 아지르에 저주 발라놨나?
읭읭,롤신선 세나메타 오니까 미쳐날뛴다
right left ,케이티를 이긴 광동은 뭘까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
병신들 보면 설명하는 설명충,데프트는 맨날 버스타냐
What,ㅈㄱㅊㅇ
ieodea Seoid,대상혁
아르아린,2022년 재현
PHin,젠지는 확실히 미드의존도가 높다 작년보다 원딜이 잘하긴 하는데
정현,미니언 ㅋㅋ
통오짱,비디디 잘하긴하는데 표식이는 돌았네 걍ㅋㅋㅋㅋㅋㅋㅋ
범,표식 진짜 개잘하네....감탄만 나온다
Tangerine L,대떡 ㄱㄱ
GLOOMY,탈리애가 잘하긴 했네
Hyunwook Na,아니근데 케이티 5명 다 MVP감이다 ㅋㅋㅋ 어떻게 하나하나 다잘하냐
감자맨,중국팀이 지노
푸,lck의 호랑이가ㅠㅠㅠㅠ
Oo,아니 케이티 뭐야ㅠㅠㅠㅠ 너무잘해
물주먹,88848 그자체 ㅋㅋㅋㅋㅋㅋ케
닉네임없음,기인 뇌절부터 느낌이 쌔했다
마로,한중전인가요?
사토루,다들수고 아껴봐야지 다른거하러감
우롱차,"광동 재평가 식,ㅂ"
빠라삐리뽕,준위가 뭔가요?
킹제너럴사부,광버지
권영우,데프트가 적게 먹였을때 가성비 좋긴하지
DY KK,KT 카즈아~~~
배추도사,쵸비 그만까셈 다음판 이러고 개털거임 
장길로이,자원 다 쳐먹고 157 ㅋㅋㅋㅋㅋㅋ
로이드드,쵸비 카르마 못쓰지 않나
앙기모오더욷더저저ㅓㅈ,미드 정글 차이 ㅋㅋㅋㅋ
안승요,표식이 미쳤다....
Nightbot,@김지운 -> AAhhh... much better! [stop spamming caps] [warning]
김종하,왠지 오늘 날이 따뜻하더라
정민수,표식..
꿀벌,아까 루시안 딜각 하나도 안나왔잖음
nobody nobody,표식 피오지라도 이번판 베릴 완벽했다 진짜
HoyA,역시 젠지는 아직 강팀이랑 안싸워네
D:e,젠지 드뎌 지나
김민석,이럼 광동은 얼마나 잘한다는거냐?
크앙,우리 창현이 너무 잘한다.....
박태영,이번시즌도 예측이 안가노ㅋㅋㅋ
Hermit,데프트가 mvp 감은 아닌디
나그네,나 정현우인데 이마트24에서 짤렸다 
또오이잉,kt확실히 고점이 개높음
Dks,호랑이 이러네
크르릉,저런 kt를 잡은 광동은 머임???
건웅 이,표식 진짜 많이 잘해졌네
메론스,KT는 고점 VS 젠지는 최하점
111 222,작년 서머 케이티가 보인다
존나가소롭다,그 호랑이는 중국 호랑이인가요 ㅋㅋㅋㅋ
제르마더블6,kt 매치승까지 가나???
박민재,omg 말도안돼는 어그로 핑퐁에 한타에 내가 지금 뭘본거지???
seung pr,but choby cs
jaemin bang,중국팀이랑 그 배신자 곰 컷
멍뭉,저런 표식을 발굴하고 키운 씨맥은 얼마나 안목이 뛰어난거냐? 씨맥은 진짜 명장이네.. 대황맥
abc,이게뭐야
망토,아지르는 ㄹㅇ 대상혁 말고 쓰면 안돼ㅋ
배태인,안봐도알겠네 저번티원전복사다 이경기 ㅋㅋ ㅋㅋ
okdk,그냥 케이티는 하던대로 1세트 가져온거라 2세트부터 시작이지
킷캣,표식 세체정 모드인데 ㄹㅇ
김상겸,kt4명이 지금 잘하내
참견시점,표식pog지 이번판은
김도현,쵸비 있는거 다 먹었으면서 킬뎃 봐라 ㅋㅋㅋ
DYI,이런 젠지에게 항상 대주는 티원은 얼마나 못하는거임 ㄷㄷ
동감,대황식 mvp
Latif,표식 미쳤다
핑두순정마초,젠지 미드 정글개똥쌈
김한비,저 표식을 내다버린 drx.
103.5 Dawn FM,ㅋㅋㅋㅋㅋ 날 따뜻해지니까 kt 경기력 바로 올라오네
kim,너무 뭐라하지마세요 첫판이에요 젠지형님들
호랑이,표식 베릴 비디디 개잘했음
왕뚜껑,표식 요즘 폼 미쳤네
potter,패승승
지니룰루,우리표식이 달라졌어요~!!!
고사유,캐니언 개못하는데 영입 왜했지 흠
juan laza,쵸비는 cs원툴 ㅋㅋ. 자원찍누 아니면 아무것도 못함
로진,피오지 표식이네 ㅋㅋ
오신혁,젠지짐??
젤로스,추석때 뭐 잘못 먹었나? 아니면 페이즈가 쵸비 몸싸움으로 손가락 부러뜨렸나?
권혁,그래도 씨에스는 쵸비가이김!
주개땅,표식이가 되
남궁수,표식 지린다
제이유,ㅋㅋ 결국 젠지가 이김 이따봐라
ㅇㅇ,고도로 발달된 표식은 캐니언을 이긴다 ㄷ ㄷ
Dalso,롤 도 사
김용재,엄니언은 역체정 타이틀 반납해라
황황지석,쵸비가 요네를 잘해서 밴이 나올수 밖에 없어 다음세트는 탈리야를 가져오거나 해야 될것 같네 쵸비가 아니면 아칼리나 
utopia,딱 말해준다 스프링 우승 티원이다
엥,이젠 1557이 아니라 1/5/7이노 ㅋㅋㅋㅋ
여누,지금 아지르는 비둘기사기단만 쓸 수 있다
모두의마블,기대하면 또 2대1로 지더라
子樂Tử Lạc,표식님 짜롸
김해청년,88848
Ryan,이런 KT를 잡은 광동 ㄷㄷ
김매도,쵸비 이제 슬슬 바닥드러나네 ㅋㅋ
꾸마,표식 리신 그자체
jjhh,아지르 진짜 ㅋㅋ 존나 쓸모없네 한게뭐임? 8강?
박천,베릴이 미쳤어 개잘해 진짜
정현,어캐 이겼누 ㄷㄷ
MsPower991,베릴 q진짜 미쳤네 ㅋㅋ
EP,비디디 탈리야 ㅈㄴ잘한다
룰루랄라,이대로 이겨줘 kt...
ks,중국팀은 동부로 가야지 왜여깄냐
nabicoco,표태식이 돌아왔다
힏카,표식 무조건 POG
ggllllll,ㅈㄱㅊㅇ
규택,ㅁㄷㅊㅇ
lex Ahn,쵸비가 탁구하는 페이즈한테 손가락 골절 당했다네요
Haru(offi_cial) ,88848 따잉후왕쮜엔짱~~!!컷!!!
젊은백수,캐니언이 언제부터 역체정이었냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
예훈,쵸비 아지르 ㅈㄴ못한다 ㅋㅋㅋ
Jenn Yi,kt 가자 
ㅇㅇ,캬 베릴 쵸비마크 지렷노 ㄷㄷ
Um Jun-Sik,빋디 지렷다
Ji Park,노틸 리신이 미쳤는데 노틸 mvp 주고싶다
사람,채팅 역겹노
Sunwoo Park,kt(코리아팀 한국팀) 파이팅
트레븨,비디디가 잘하는데?
아리안,ㅋㅋㅋㅋ젠지 밑바닥 보이기 시작했내
민지상,비디디 플예측
황윤상,.
세나비,그냥 비디디 스킬샷 봐라 ㅋㅋㅋㅋㅋㅋ 미쳤네
EWI,탁구는ㅋㅋㅋㅋ
명도,표식잘하네
지력달,팀합이 과거 21담원 느낌임
Psisilf,8강아지르
olng,젠지 한화는 KT밥이고 KT는 T1밥이고 ㅋ
 Healing Korea ASMR🎵,초비 좀 실망 
쫑이,젠지 이번월즈 16강확정이네 ㄹㅇㅋㅋㅋㅋㅋ
깨비네,걍 다 잘해 뭘 따져 ㅋㅋㅋㅋ
장재,bdd가개잘함
라온,비디디 솔랭에서 만났는데 개잘한다
HP 0,꽉보성이
래사,??? : 미드가 쎈팀으로 가고 싶었다
Ndjdk,역시 대상혁 진짜 신이라니깐
타랭이,오늘 표식 폼이 미쳤고 비딛폼 날카로움
난죽택,던지노
Nightbot,@잉이이 -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
elsvane,BDD 프레이 화 ㅋㅋㅋㅋ
임채영,케이티 게임은 다 재밌냐 빼는게없어 ㅋㅋ
lIlIlIlIl,꽈악 보성
joougun,곽보성이
최홍규,모두잘했음
김전우,라온아 너 아이언이잖아 구라 ㄴㄴ
haha hoho,무관행동 on!
하얀토끼,MVP 누구야
Jay,중국팀은 져라 ㅋㅋㅋ
초보곰팡이,머야 어케이겼누
최민서,곽보성이~~~~
Im,베릴 쵸비 칼부먹는거 기가막히게 아네 ㅋㅋㅋㅋ
어묵돌이,베릴이 cs먹으니까 한타때 게미침
ax sal,근데 젠지 기인있어서 어차피 우승은 못함ㅋㅋ
Charmijin챠미진,곽보스엉
ORC TACU,"표식 리신, cs먹는 베릴 이게 핵심인데 젠지 밴픽 어려워 보이네"
Salem Kim,LPL따운 ㅋㅋㅋ
어 이,팀 분위기 개좋네
black,일단 kt를 이긴 광동 그것은
lolton79,"Chovy Azir :grinning_squinting_face:, "
즘프,중국팀 나가!
NAIYC,kt 화이팅
T1 LCK 우승가즈아34,젠지23세트 이긴다
Forza Ferrari,젠갈들 ㅂㄷㅂㄷ 귀엽노 ㅋㅋ
Whitesiver,신난 베릴? 못막는다 ㅋ
박한,아오 듀킴아 여기서도 페이커 억까하냐 ㅋㅋㅋ 니인생을 좀 봐!!!
o,미안한데 월즈는 8강이 최하임 ㅋㅋㅋ 물론 조별딱이 있지만 젠지 한번뿐임
봄여름가을겨울,분위기 좋다
Honggyu Park,쵸비한타 개못하네 ㄹㅇ
102a12,죽일까?
엔타로,근데 진짜 탈리야는 BDD가 제일 잘한다... 진심 탈리야 잘한다고 느낀 선수 BDD가 유일함...
sssggg,에라이 젠짜이
hhw her,비비디가 이번판 개잘했다 인정해야돼
유제,젠지 미드차이로 무관 88848 개쳐발리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
JSH,드디어 중국팀 1패 안겨주나요
ho,오 lck 좀 치네 오늘은 lpl컷하나요 ㅋㅋㅋㅋ
오리,헐 케이티 이겼네 대박대박대받ㄱ
ziu,kt이긴 광동은 뭐야 그럼 
소호,초비가 저점떠야 벤치혁이 비비는수준임ㅋㅋㅋㅋㅋ
형광등,님들 88848이 뭐에요???
TL,그 브금 온
11l,저 방금 왔는데 쵸비가 범인임 아님 캐니언이 범인임?
쩌러러쩝쩝이,그웬!
TEAMREIGN,"표식, 비디디가 대박이다"
새사람,퍼펙트 잘한다
전데요,젠지를 이긴 KT를 이긴 광동? 이거 광동이 롤드컵 가는 각이네...
바나나꿀단지,예측 e 지리긴함 ㅇㅇ
오토케나,쾅동재평가시급
생강레몬,베릴과 표식이 들어가니까 비디디 말 수 확줄어드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
우이,세체탑은 제우스가 맞네
잡다라이크,와중에 퍼펙트 챙기는 퓨시기~ 
설향,쵸비는 아지르 잡으면 똥만싸네:face-green-smiling::face-green-smiling:
Kim Dean,KT= Korean Team
김홍석,대황킄 이번엔 다르다!! ㅋㅋㅋㅋㅋㅋㅋㅋ 
골드상,표식이는 그냥 응원하게된다
플러스유,케이티는 진짜 신이다. 이러니 팬들이 미칠 수 밖에 없지
Porda 1011,페이커 비디디는 재밌었는데 이건 걍 ㅁㄷㅊㅇ..
도담헬스,젠지 따운! LPL 따운!
족구와칸쵸,아지르 실버수준인데 프로맞아요?
김승찬,티원이 낫다
재한,결국엔 젠지가 이길듯ㅎ
Chanho Park,육식정글/탱서폿 밴 할 수가 없는데 ㅋㅋㅋ
mirao,아지르 필패는 여전하네
ZoZo,뽀성이 ㅋㅋ
구감,끄웬~
강두완,확실히 노틸이 cs먹으니까 더 잘버티는것도 있어보이고 원딜이 cs안먹은거치곤 세나라 딜이 충분히 나온거같다
카르,그웬-
남심규혁,젠지승 2대1본다 
분노조절장애,Pog 표식이겠누
신승현,1557
현우,팀 분위기는 kt가 젤 좋네
K,짠지들 왜이럼 이기고나서 씨부려라 ㅉㅉㅉ
공주,근데 제우스 개 잘하긴 해 진짜
캬룽,:shelterin:
Muztek,메이지는 진짜 못하는구나
한태경,:face-red-droopy-eyes:
David Song,KT 극호 ㅋㅋ
후니용,4분은 너무 깁니다 2분 정도로 합시다
이지훈,구웬!!
포치,끄웬~
정미미,비비야 사랑해
JH M,그웬~!
Yeongdae Shin,그웬~
all광기군단장,표식이 다 터트렸네 표식pog 9표 나온다
그게아니랑,비디디 행복하네
UU U,kt 2ㄷ0으로 이겨줘
쭌이,그웬~
Oo,비디디가 개잘한 거임 쵸비가 못한 게 아니라 ㅋㅋㅋ
유찬현,끄웬
rere puu,그웬
K Y,그웬!
muuu,젠지 일동은 중국영토의 완벽한 무결성을 무한히 지지합니다 ^^
Yuuky,구독취소했다가 다시 구독하면 채팅 초기화 됨
도리,대 상 혁
제오페구케,표식이 얼마나 더 잘할거니~!
may brian,표식이가 진짜 잘해졌네..
BereuNain,kt 화이팅!
ax Dream,크트 이기고 있네?
수우우우,그웬~
Nightbot,@silver -> What an interesting hypothesis. [stop spamming caps] [warning]
Nightbot,@물주먹 -> Nice try. [stop spamming words/phrases] [warning]
다루,와우 신챔이 나왔습니다 그웬 정글입니다
SereneSleeps,88848
Hermit,kt를 이긴 광동을 이긴 티원을 이긴 젠지를 이긴 ?
임정훈,초비 존나 못하네 ㅋㅋㅋㅋㅋ
크앙,창현아 lck 다시 와줘서 진짜 고맙다 너무 고마워 진짜
한상용,와 지렸다
terrebis non,아 비비구나
손흥민,이거 노래 왤케 포켓몬에 나올 거 같냐
수달,ㄹㅇ 이 브금 포켓몬 브금 같네
ᄋᄉᄋ,88848 쳐발렸네ㅋ 그럼 그렇지
배추도사,이러거 kt가 이길거같음 ?
배준범,오우 케이티 넘 잘ㄹ하네
Rio JOE,베릴이 아지르만 집중마크해서 쵸비가 아지르 궁을 계속 선으로 써버리게 만들어서 딜러가 없어짐.
꿀벌,레고 있는데 아지르가 날뛸 수 있으면 체급차이인 거지 kt 밴픽이랑 플레이 둘다 잘했다
ytb only,초비컷~
야구보자,88848 제키러브드레이븐1557 페이커아지르쵸비무관
호롤롤ㄹ로롤,그팬들 신났네 888룰8 ㅋㅋㅋ
주원주원,팍플레잌ㅋㅋㅋㅋㅋㅋ
우사우사우사밍,그 웬!
정링컨,표식 POG에 내 모든걸 건다 ㅋㅋㅋㅋㅋㅋㅋㅋ
puu paa,표신<<<<<< 걀 정글의 신임
GLOOMY,노래 뭐냐
W00,88848이 뭐임?
몬 하,그웬!
hya ho,미드 메이지 메타라 쵸비 제카는 좋진않음
문정,홍창현 진짜 개 잘한다 미쳤네 그냥 .....
쿵쿵쿵,광동이 젠지 이길뻔할때부터 아 이번 상위권은 다 비슷하겠구나란 생각함
메이메이,표식 물올랐다
지나가던사람,kt만 유독 서폿 cs높은데 일정량 넘으면 cs많이먹어도 차이 없다고 생각하는거 같은데
리5,롤 12세 이상이용가 아닌가??? 맥주 광고 맞냐??
A,비비디!
elquin ess,우주그루브~
Latte Cream,2:1 역관광당하면 웃기겠네
RedHot 게임클립,e챱 e챱챱!
클로에라,포켓몬 생각나는거 나뿐만 그런게 아니구나
제로하는 지휘관,광동때도 kt가 처음이기다가 다져서 승패패였는데 이번엔 과연..
John Doe,쵸비한테 아지르 줘서 짐ㅋㅋㅋㅋㅋㅋ
임명선,스폰을 날려버린 복수를 하는구나 케이티
ISCO,카트 브금아님?ㅋㅋㅋㅋ
뚝섬꿀주먹, 쩬쮜에 컷!!
육각형,롤 우주그루브 스킨 음악임
안태영,역시 88848ㅋ kt한테 지면 대황 티원 상대론 어떻게 버티게
이민혁,kt를 이긴 광동을 이긴 젠지에게 진 t1이 이긴 kt 이 뜻은 t1이 이번에 우승하고 골든로드를 먹는것이 아닐까?
김동현,표식이 mvp 확정이지 너무 잘하더라 
여누,씨맥의 유산 표식
asdf,페이커 아지르였으면 이겼는데 진짜로
나다,뭘 하려고 하지말고 주특기인 cs처묵하다 차려논 밥상이나 처묵해 그냥
초보미식가,중국팀 누가 똥삼?
PHin,밴픽을 안봐서 모르겠는데 탈리야 보고 아지르 뽑은거임? 그랬으면 ㄹㅇ 자만 픽인데
Nightbot,@tys r -> Suboptimal. [stop spamming words/phrases] [warning]
구독 안하면블랙홀에 빨려들어감,쵸비 아지르 진심 개 못한다
박지민,보통 한경기끝나면 몇분뒤에 다음경기시작해요??
Jucy,T1을 이긴 젠지를 잡은 KT를 이긴 광동 뭐냐…ㄷㄷ
박재현,브금 넘 좋은데 ㅋㅋ
유승만,쵸비 이번판 미드는 무엇으로 하려나 ㅋ
엥,이젠 1557이 아니라 1/5/7이노 ㅋㅋㅋㅋ 쵸비도 아무도 걷지않는 개똥밭을 걷고 있네 ㅋㅋㅋㅋㅋ
Casey케읻시,2:1 드가자
chovy._.,구독취소하고 다시누르면 쿨타임 없음ㅅㅅ
랄뚜기,딮7ㅣ
김도현,젠지 지면 공동1등이네
hexane Cyclo,1557
왕호랑이,누가이김?
Sangwoo AHN,이 노래가 제일 좋아
그냥,하요
윗집소리,저 여자 누구임
박진규,역시 재미는 KTㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬
HI Love, kt 정글 넘 잘한다
가요루,kt
えりうんチャンネル,1세트 1황 kt 
냐아아아옹,1/5/7
Latte한잔,왜 베릴얘기는 없지 진짜 베릴이 딜러 마킹 엄청 잘해줘서 한타가 이쁘게 드갔는데
김주노,근데 궁금해서 그런데 왜 쵸비 욕먹는거임?인성에 문제있음?
느루,오늘 경기 재밌당
Lizanato,? 뭐야 KT 어케이겻너 ㄷㄷ
