name,message
녹차맛커피,도란 왜 딜을 넣다말지?
Patrick Kim,캐니언 웃는거 봐 ㅋㅋㅋ
권영대,단단한 도란
곤듀,캐니언 웃는다 ㅠㅠㅠ
뭔가싶은사람,그긴거 ㅋㅋㅋ
•ө• 입벌구 •ө•,어 낀낀이형이야~~~
신나는일상,그 기인가
배불럭우럭,이게 크산테다..
서완,도리블
레진희,개사기챔 ㄷㄷ
chovy._.,기ㅡㅡㅡ인
뭉,플머임???
리,킬이 1 2 3 세트가 퐁당퐁당인데
JH,낀리블
Ddong,ㅋㅋㅋㅋㅋ
ziiken2,한화 오늘 왜케 푸씨 같음?
박효신,대낀낀
Nightbot,@일레기 -> What were you thinking? [stop spamming words/phrases] [warning]
Gom,그 기 인 거
박주호,ㅈㅈ
34 12,역하다 도란 진짜
era H,궁쓸까봐 넘어갔잖늠
삼색이도도마를린,그 긴거
DIO,낀샨테 너무 단단하다앗
김춘배,ㅈ
sick,피넛 플 생각이 너무 많았다
no one,실수가 아니라 안끌려갈려고 위치 바꾼거잖아
모두해.마블,탑가지마라 피넛아
버터쿠키,그긴거 씹 ㅋㅋㅋㅋ 
Changhyun lee,기이이인거
고도리,대 낀 낀
Chloe,기인 개잘하네
Hoshiyom,졌으면 방좀빼 이기고있는팀 와서 개소리 말고
k jo,끌려갈까봐 플쓴건가
아토,그 기인거ㅋㅋㅋㅋㅋㅋㅋㅋ
대황성,궁 거리 안줄라고 플쓴거잖아
Asian Sensation,vi f?
11 1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
건희,플안썼으면 리신한테 궁 끌려감
어리고싶다,망했네
이서린,정기윤 눈병걸림 ㅋㅋ
박준,역대급 세최탑은 기인이 맞음 탑 특성상 팁운이 ㅈ 같아서 그렇지 
VIVE,제이스 숙련도 아쉽네
Kenshi,대 낀 낀
Miyaong,기리블 ㅋㅋㅋㅋㅋㅋㅋ
ᄋᄋ,낀낀이형 유관
모든것을압도,기인 간절해지니까 개잘하네 ㅋㅋㅋ
하나,와.... 킹인...
지성,도란씨바
gwnag,기인기ㅋㅋㅋㅋㅋㅋ
김hee,도란 왜 안침
말랑녹차,???플 뭐야
촬촬,피넛집중력 다떨어졌너
hhhhdoejk,그 기인거 ㅋㅋㅋㅋ
난죽택,피넛 벽큐쓰더니 ㅋㅋㅋㅋ맛탱이갔네
driver eagle,1557-0013
리진,힘 다 쓴듯 ㅜㅜ
정태경,88488의 본체
real K,아모른직다
파일로,젠지팬분들 진정하고 매너채팅좀 부탁드려요
Ajajaj,도란탓 하는건 뭐지 진짜 ㅋㅋ
준성 박,피넛 바이 진짜 레전드네 ㅋㅋㅋㅋ
koraiensis Aster,크산테 궁쓸까봐 뒤로 플썻구만 바이 
구한올,궁쓸까봐 플쓴건데 뭔
호야,그 KIIN 거!
돌고돌아돌고래,아니 저걸 못죽임?
P WY,이건 피넛이 빨리 왔어야되는데
유니꼰,쇼매왈:악!!!!!
홍승지,22222ㅋㅋ
지방,짭젠지 개털리네
woongs,그냥 캐니언이 첫갱이 예술이었다 한화 욕 할거 없다
여행가고싶다,역시 도란의 제이스다
고양이,도란 진짜 과간이네 ㅋㅋ
이종석,도란 제이스 할 줄 아는거 맞냐
lululu,디도스만 아니었어도 저런 한화를 이겼을 티원은 얼마나 쌘거냐...... 페날두님?? 보고 계십니까????
Ww12o7,댄디 짤라라 제카 탈리야를 왜시키냐?
이리저리,기산테는 풀어주면 안되지 ㅋㅋ
주주,도란은 여기올실력이아님 
fjtldk099,무관을 탈줄하고픈 기과장 ㄷㄷㄷ
son heon cheol,222222
KimBaibua,병자호란
레온고레츠카,작년에도 젠지 약점은 도란이었지. 안봐주면 답도 엊ㅅㅇ
개쩌는영상에만댓글다는사람,그래 한판 더 해라
김동훈,도란 222 22ㅋㅋㅋ
영원한밤,?
이청록,도란은 탱커를 시켜라
JunHyeong Lee,도란 개잘했는데 피넛이 좀
실리콘,무직 백수 지잡 노가다 인생 하루종일 롤갤애서 악플다는 악성 젠첩들은 얼마나 페이커한테 열등감이 많으면 국제전 무관을 역체미로 빠는걸까??? 정작 역체미 나무위키 문서에도 탈락됨 ㅋㅋㅋ 엌ㅋㅋㅋㅋㅋㅋㅋㅋ 888룰8 888룰8
새로운마음으로,도란 피넛 <<< 월즈 8강딱 범인들
넘겨있~!,그냥 해머폼으로 더 찍고 마나 더 수급해서 캐논폼으로 마무리하지 하....
오르고말거다,젠지 작년에 우승 못한 이유가 그냥 도란 하나때문인게 증명 되는 순간인가?
LEESJ,즈그 주인 대떡 당하니 도란 겁나 까네..;
lssn,기억을 되찾은 도란 ㅋㅋ
Drkj,세로로 '누누'를 치시면 문화상품권 만원치 귓속말로 보내드립니다
이태훈,밴픽 뭐냐
유성모,바이퍼 이판 캐리하면 ㄹㅇ 인정한다
Asilave,?
A,티원 사옥에 디도스 건 놈이 티원 사원이다..? ㄷㄷㄷㅌ
피자한판,티원팬인데 젠지편파해설 역겹네요ㅛㅛ공정하게 좀
fire,저런 한화한테 3대떡난 그팀들.........물음표를 왜침 작년롤드컵우승팀이 저팀한테 3대떡났는데... 물음표는 그들한테 치자
DDprime,난 젠지팬인데 그래도 결승은 폼좋은 T1이랑 해야 제일 재밌다고 봄
Newcastler K,김정수의 귀환인가
비밀입니다아ㅏ,걍 범인들 한화로 싹다 방출되서 너무 좋음 ㄹㅇㅋㅋ
광실,?
ryosha,노틸?
쫑이,ㄴㅇㅅ 중국팀 무찌르자 한화야
백동하,바이퍼 300
ENNIC,어라
Suk Lak,???
한동준,엄?
최재영,리헨즈 ㅋㅋㅋㅋㅋ
아인,제리엔딩각
김진우,?
T0,리혜지 ㅋㅋㅋ
앙뱅공팡,쵸비 뭔궁이냐
지눅,?/
예비환자,리핸즈뭐함?ㅋㅋㅋㅋㅋ
Mangsangga,??
해오름달 하루,?
IAN LEE,화난생명 !!!
seagull petit,ㅋㅋㅋㅋ
김상윤,?
흔한옵치충,쵸비 궁?
드즈원,ㅇㄷㅊㅇ
코드,한화 욕한애들 다 어디감??
김송9,레헨즈야 ㅋㅋㅋㅋ
만두골렘,?
해드렸습니다,환각아지르
KJY,?
안녕,?
Sergio Jr.,??????
덕고다이,노틸 뭐함?
몰라몰라,ㅋㅋㅋ 환각 아지르 ㅋㅋㅋㅋㅋㅋㅋㅋ
이름,?
로야누,오
Eda L,팀원 손절은 쵸황 ㅋㅋ
김민준,어라
조경모,리헨즈 ㅋㅋㅋㅋㅋㅋㅋㅋ
물 찬 제비,예?
이시형,쵸비?
남자김대진,????
Nightbot,@mj k -> Get off the stage. [stop spamming words/phrases] [warning]
호두과자,바선생 해줘
소야,???????
Jordan,바선생 가즈아
찰스정,ㅋㅋㅋㅋㅋ
쭈꾸미,바선생님 해주세요 !!!
아앗,쵸비 뭐하냐
브랜드,바선생!
simple dark,리핸즈 진자
ᄐᄐᄋᄋ,쵸비 귀신봄?
이형민,?
종수리,엄니언
씨건새,이블린견제하네 아지르 ㅋㅋ
김ms,금빛섬광ㄷㄷ
_설인,대이퍼
R4phaeL라파엘,리혜지뭐해
최수종05,비상!!
호구마스터,엄헨즈
크앙님,솔1랭의 제1왕 애1디~ 
SiKha,바황
ju ne,엄헨즈
아카란,환각아지르 ㅋㅋ
jincho,여눈 수확 222222ㄷㄷㄷㄷㄷ
메타몽,?
as df,리헨즈 좋았다
성이름,????
푸르나,젠지 엄
Sun-J O,아지르 궁뭔데
sjdj3nidmri,똥렌즈 ㅋㅋ
ET KIM,환각궁 ㄷㄷ
Morataaaaaa,마당쓸기 ㄷㄷㄷ
승현,쵸비님?
사과나무,빋은건 바이퍼 뿐이다.
ㅈㅈㅎ,환각
mck428,지리너..
곽찬욱,바ㅡ선ㅡ생
사용자이름1,"""세컨드"""
sss,애 국 행 동
이것저것,제리가 먹어요
SeungKyu Lee,?
채화진,리헨즈 쵸비 머지
현윾건,결국 제리앤딩인가? ㄷㄷ
2dkdh,바이퍼 3킬
ㅇㅇ,리헨즈 쵸비 뭐함?
김동진,ㄹㅇ 엄지농 ㅋㅋ9
진,꽉가자
Wolf P,미쳤다
M H,신 선 생
태윤,리혜지 ㅋㅋㅋ
gr gr,젠지야 다이브칠때마다 망하는데 왜이렇게 무리하냐? 리헨즈가 보는각 보지말라고
관종,>??
Y S,리헨즈는 진짜 올타임 워스트네
gw p,ㅈ헨즈 뭐함ㅋㅋㅋㅋ
Ym K,바선생 해주ㅠㅓ\
장긍정,환각아지르
블루blue,갓.도.현.
Jonghoon Lee,쵸비궁 머냐
VaiL,5꽉 드가자~~
박성현,환각 ㅋㅋㅋㅋㅋㅋ
AKI C,화난 생명
정수빈,제리에게 기름이??
이동현,와 바이퍼 붙는판단 미쳤는디
JC,와 제리 쭉쭉 큰당
혁중달,또 꽉이야?
JohnNah Lee,잘못눌렀네 ㅋㅋㅋㅋㅋㅋ
딱콩,익룡 개시끄럽노
권혁준 Gwon Hyeokjun,대 이 퍼
송가람,아니 오늘 뭔 날이냐???
hyeonjun ra,무관의 호흡 1형 환각아지르
teul tol,대 황 칰
최민기,킹갓 리혜지
송정훈,와 바이퍼 진짜 잘한다
새벽감성,바이퍼의 유관력을 무시마라!!
9nthreequarters,갑자기 헌납하는 잼지;;
루D,익룡점 벤해라
별쇄,쵸비 뭐임??
이상민,대 상 혁
fufufu,이게 제리야
sssssss,쵸비궁 탈리야 끊을라한거잖아 롤알못들아
로공,그냥 나중에 크산테가 제리썰거같으면 개추 ㅋㅋ
noggi,엄헨즈 씨이잇 홀리 트롤 맨
전면개정,리헨즈 진짜 저새긱 뭐하냐?
피아노연습노트,갑자기 환각엔딩
Nihaomyknee걸,비 상~!
다른것,5꽉 ㄱㅅ 시킨 치킨이 아깝지않노
justme 111,해설 근들갑 오져
김승훈,뭘 뭐해 ㅈ카 막은건데 브론즈련들아
신이됩니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리헨즈 진짜 심하다
램프,아지르가 탈리야 밀음
문,남북 동서 분열 젠지 전
a rb100,한화 화이팅
아카시아꿀벌,쉐도우복싱 ㄷㄷ
넴드,서포터는 ㄹㅇ 못하네
롤 관전용 계정,황이퍼 미쳤누 ㅋㅋㅋ
JH Yoo,쵸비 탈리아오는거 막은거자나 롤알못들아 ㅋㅋㅋㅋㅋㅋㅋ
F초,바이퍼엔딩 ㅈㅈ
비버오빠사생팬,젠지가이김~
권민준,쵸비 길막은거잖아
아더,쵸비 샤코한테 궁썼는데 왜 머라하냐
미노이,아지르 탈리야 막았음 ㅋㅋ
하원,대 황 비
ReinDeerz,이럴거같더라
Cloudsz,푸바오출산권에 이은 환각아지르 ㅋㅋㅋ
carrotlover1121,바선생 쩐다
이넷,5꽉행동
rmpa4 zo,대헨즈
코로롱,제리엔딩 가보자
Y H,여자들 왈케 소리질러
tan,역시 88848의 미드 ㅋㅋㅋㅋㅋㅋㅋㅋ 젠룡들 조용해지는거 실화노?ㅋㅋㅋㅋㅋㅋㅋ
Cc Andrew,아지르 마당쓸기임? ㅋㅋㅋ
1914キムソンジュン,탈리아 궁 끊은거잖아 장애들아 
뱅딘,대 낀 낀
간담회,벽으로 길막을걸 뻘궁이라하네 ㅋㅋㅋㅋㅋㅋㅋ 북한인 수준
James ,개주작봐라
경기과학고등학교,뭘 환각아지르야 탈리야 궁 끊었는데
odd,리핸즈 무리수 오지네 ㅋㅋ
김효섭,아지르 궁으로 탈리야 궁 막은거아님??
교수님죄송해요,오우
정신차리고댓글달자,아냐 바이퍼민 죽이면 게임끝이야
슬쩍,기인은 다전제 극복했는데 리헨즈는 안되네 ㅋㅋ
탁하아,진호현 군대 잘갔다오자
하띵,쵸 비사아앙
Nightbot,@인간 -> MrDestructoid [stop spamming words/phrases] [warning]
모하니 팜하니,쵸비궁 말하는애들 브실골수준 ㅋㅋ
민 뚀,환각이 아니라 탈리야 막은건데….
구름,바선생 해줘! ㅋㅋㅋㅋㅋ
대재석,환각비둘기ㅋㅋㅋㅋ
ㅇㅇ,아지르가 탈리야 궁으로 밀음 날라오는거
조민성,ㄱㅊ 바이퍼는 한타떄 못하더라
S M,중국은 대칭을 아름다움의 기준으로 본다. 현재 젠지의 월즈 성적은 88848. 고로 다름 두번의 젠지 월즈는 8강 마무리로 끝날 것으로 예상이 된다. 8884888 이 아름다운 대칭을 보라. 中国支持GEN-G兄弟。 D-Dos 不要担心！！ :hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:
맨무,탈리야 막은 ㄱ던데 왜 환각아지르임 ?
Ginza,갓퍼 ㄷㄷ
장혁,제리한테 킬 잘들어갓네
AJR,쵸비는 제크막은거잖아 롤알못들아
앙기모오더욷더저저ㅓㅈ,쵸비 예측궁이야!! 실수 아니야!!
모아이,리핸즈 뭐지 
ll,쵸비 상혁행동 ㅋㅋ
그레이,구마유시는 진짜 심각하드만 무조건 죽어 갱오면 ㅋㅋ
여우동물원,비명은 왜지르는거임
응응,이러니까 쵸비가 안되는 거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최강자쥐,이기는판 두판 다 지노 한화는 
정동호,바이퍼 캐리
왕숭이,아만보
와빠삐,아지르가 궁으로 탈리야 궁 길막한거아님?
Jimhooo Lee,쵸비 바람장막 썼노 ㅋㅋㅋ
달달빛,탈리야 막은거라고 롤알못들아 ㅋㅋㅋㅋㅋ
AS J,깝헨즈 깝치다가 터졌노ㅋㅋㅋㅋ
유,쵸비 궁 실화냐
용이,니네 매미도 환각으로 쓸어버려야되는데
샤코,탈리야궁 막은걸 환각이라 말하네 ㅋㅋ
원희룡 갤러리,찢었다
유제,아지르는 페이커비디디만 하자 제발 ㅋㅋ
minchul,살무사 on
제발수달,닻부터 던져야지 뭐하냐 리헨즈
V V,ㅋㅋㅋㅋ리헨즈가 진짜 심각하네
Dd,슼갈들 롤알못이라 이해좀
Aspire,제카막았는데 환각 이러노
밥버거,3용 오브젝트앞에서 궁날린 푸바오출산권을 거따가비니노 ㅋㅋ
한강,응 ~ 우미쵸 ~
UM J,진짜 환각이라는 놈들은 뇌동사리가ㅋㅋ
록슬,겜알못 많구나 바이플도 그렇고 아지르 궁도 그렇고 
다정,브실딱들 환각 아지르 이러고 있네 ㅋㅋ
Cms,젠지가 패자조 가듀 티원은 올라와봤자 개털리것노ㅋㅋㅋㅋㅋㅋ
조동건,지금까지 환각타령한 애들 아이언ㅋㅋㅋㅋ
김현호,슼갈들 채팅아오 ㅋㅋ
박레오나,탑상혁 세체미끼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김도윤,탈리아 막은거 아님?
사람,3대떡 당한 t1팬들 왤케 화났냐 한화한테 발렸는데 화풀이는 젠지한테 하는 그팬덤
도랐,응 환각아지르야 ㅋㅋ
music maker,원딜차이는 꾸준하구나 근데
토스트한입,티원 팬 애들 엄청 긁혔었나? ㅋㅋㅋㅋ 하루종일 익룡 얘기만하네
개잘해,쵸비는 그미드랑 다르게 행동에 의도가 있다
장현우,티원은 떨이진거임?
반연을 관두다,쵸비 너 방금 완전 상혁이 같았어
아직모른다,슼갈들 롤알못 레전드네 ㅋㅋㅋㅋㅋㅋㅋㅋ
Terry An,쵸비: 에라이 또시작이냐
ᄋᄆᄋ,응 바이퍼 캐리못해 킬값 못하는 원딜 라이크 구마유시
3 M,딜라이트는 응원받을 자격이 없다 응원해주러온 관객들을 거슬린다고 인터뷰하다니 선수로서 탈락이다
hj k,"탈리야 막은건데 역시 그선수에 그팬 ㅋㅋㅋㅋㅋ 푸바오 기습출산 애니, 황금여우권 아리랑 동급이 아니에요~"
윤태식,오늘은 쵸비 vs 나머지네 젠지는 ㅋㅋㅋ
skeloqkdn,느닺없이 또 슥갈패기 ㅋㅋㅋㅋ 또 시작
김영록,롤알못 댓글 무시하셈 어그로 달달하게 끌었네
Y H,황금존야 무지성 꼬라박 대 상 혁과 비교를 하시는건가요 슼갈님들?
Nightbot,@john smith -> Back to square one. [stop spamming words/phrases] [warning]
JHw,티원 우승 루트: 패자조 딮기컷->한화 3:0으로 복수 성공->결승에서 페이커의 쵸비 50연 솔킬로 게임 터지고 쵸비움->티원우승
종혁 이,바선생
Profit Making,역시 바이퍼 :thumbs_up:
김재형,와 구독취소하고 채팅치니까 렉 사라졌네요 이거 알려주신분 ㄱㅅㄱㅅ
태니태니,둘 다 잘하네 ㅋㅋㅋㅋㅋ
닭좋아,제이스는 넥서스 터질때까지 안풀리겠는데
widkc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 제이스 개웃기네 그냥 그래도 사리는 거 보고 다행이라고 생각했다
병신들 보면 설명하는 설명충,페이즈 개못하네
권호진,관리자님 슼갈들은 채팅 못하게 밴좀요 ~
Kim in the north,리헨즈 왜저래 ㅋㅋ
shady,환각드립 잘친줄아는거 ㅈㄴ웃음벨 ㅋㅋ
재준이,님 성적이 떨어졌겠죠
‍이하늘(학부생-지능전자공학전공),살 기 감 지
ㅡ,환각 ㅇㅈㄹㅋㅋ 조현병있나
nayeon00,환각 한마디에 발끈ㅋㅋ 역시 열등감부들부들은 젠첩 채팅꺼버려야지 ㅋㅋ~
집가고 싶다,티원 내일 떨어져요~ 아직 안떨어 졌어요
코야,오늘도 역시나 제카는 못하고있구나 한번보러왔더만
김은호,환각 아펠인줄 아네 ㅋㅋ 아닥하던 슥깔들 드디어 입여노 ㅋㅋ
문학소년,탈리야 마크용 궁 보고 뻘궁 이러노;;
빠부,젠지팬들 졵나 꼴뵈기 싫놐ㅋ
관우를아세요,쵸비 원맨팀 해줘 쵸비 
DPR,티선족들 또 분탕이네 ㅋㅋ
솔직함,1557치지마세요 티원 법무팀에 고소합니다
Man,그팀은 5년째ㅜ결승도 못가보고 중국팀한테 계속털림 ㅜ
ㅎ,아지르는 쵸비한테 안어울리는듯 궁이 맛없음
짜짜로니,3용까진 줘도댐 ㅇㅇ
essential :,또 제리컵이네 ㅋㅋㅋㅋz
오잉,한화 요즘 폼 뭐임
leso,근데 왜 젠지들 대결에 티원 얘기 왜 나옴ㅋㅋㅋ
응애,역체미는 이제 초비다
이이,어우젠 어차피 우승은 젠지 ㅋㅋㅋㅋ
김정목,ㅋㅋㅋ ㅈㅊ들 걍 놀리는거에 긁혀서 롤알못 시전 ㄷㄷ;
김도현,88488
권권권,구취드립 ㅈㄴ웃기네 ㅋㅋ
Naguri,aaa
Thank You,카이사가 너무 못컸네;;; 2:2 되겠다 오늘 게임 진짜 치혈하네
zhsvah,제이스 이거 빽도는 할수 있냐ㅋㅋ
댕콩,초비 1경기 진짜 무생무치 했는데 살아났네 ㅋㅋㅋ 치혈해진다 경기력 과관임 ㅋㅋㅋ
KYG,결국 도란 -> 기인은 업그레이드였네
mystic,역시 환각은 환각티버~~~~~
강우석,아지르 궁 잘못쓴거 맞는데 우기네
Qwer,구독취소 2ㅣ
나희주,88848
ㅁㅁ,저런 한화한테 3대떡당한 티원은 도대체!
efgh abcd,아는만큼 보인다고 탈리야 궁 막은거 모르는 슼갈들이 레전드네...
김경훈,크산테 누가 잡냐 이거 제리 유틸폿도 안달고 있는데
Park Ki Hoon,아지르가 뭐했다고 원맨팀이고 ㅋㅋ
말하기전에생각했나요?,티원 팬분들 한화한테 지셨다고 여기서 이러지 말아주세요 ㅠㅠ
Blanc,세체미도 못한게 무슨 ㅋㅋㅋㅋㅋ
곰자,한화한테 3대떡 당한건 디도스 무한실드 때문이지만 젠지한테 7연패한건 실력이거든 그래서 까야해
w,슥갈특 연습 못햇다고 변명
ORC TACU,바이퍼가 증명해야 하네 오늘 많이 아쉬웠으니
PL,바닥 왜저럼
양한재,?
2019시작이 좋아,이펙트 왜저럼?
이대관,으악 눈뽕
돌참이,그분은 다쳐맞고or스킬 안보고 바로 존야 띵이고 쵸비는 보고 쓰는 디테일
ㅇㅇ,화며느왜이러냐
박동권,젠지팬이 꼴보기 싫다는 그분은 혹시? 그팀팬? ㅋㅋㅋㅋ
김원준,화면 왜이럼
Adam_Smith,치혈? 맞춤법 실화냐..
김선홍,맵왜이래
시사분석TV,쵸패왕 한카
이정환,?
임채영,한화는 2경기 못이긴게 너무컸다
이서희,쵸비 1경기에서도 아지르로 다 뒤집었는데 정글 서폿이 미드에서 던졌잖음
루형탁,바다용 버그 아직 있네
Jason,똥란 vs 똥핸즈
봄날의기억,와 진짜로 구독 다시하니까 채팅 딜레이 없어지네요 ㅋㅋ 
peddler cinematic,대 이 엇
9 9,환각 티버ㅋㅋㅋㅋㅋㅋㅋㅋ
삼사충,화면버그 ㅋㅋ
ZoZo,한국팀 이겨라
강신익,z파이트 저건 안고치나 ㅋㅋㅋ
강종욱,나만 이상한게 아니었구나 ㅋㅋㅋ
Genie Kim,똥핸즈
KaRamBit,바이퍼가 못했다는 건 뭔 말도 안되는 소리냐 ㅋㅋㅋㅋㅋㅋ
이서린,정기윤 눈병 걸렸어 어떡해!!
노루궁뎅이,리핸즈 쟨 진짜 전설이네
vv o,리헨즈 뭐냐 ㅋㅋ
세요누구,쵸비 궁머야 ㅋㅋ
데프트강,리핸즈 ㅋㅋ
Michael Kim,쵸비 궁 뭐냐 ㅋㅋㅋㅋㅋㅋㅋ
DUK KIM,쵸비 환각토스 ㅋㅋㅋㅋㅋㅋ
토기장이,리헨즈 오늘 노틸폼 왜저러지
9eunu,왜이렇게 이판은 무생무치하냐 한장하겠내
후드,한화는 믿을 건 바선생이다..
정영석,똥비 
Stewie2k,대 도 스
양원석, 제카 막은거 맞네
murfy choi,리헨즈 제리궁각까지줬네
Nightbot,@동네 -> You wanna dance? [stop spamming words/phrases] [warning]
박현수,탈리야 궁오는거 끊는 아지르궁인데 환각아지르 ㅇㅈㄹ ㅋㅋ
Paul,한중전 잼나네
