name,message
이건한복이다,뉴 네오 신 빅 영 크레이지 디 플러스 기아 화이팅~!
hhss,쇼메이꼬
Gyuho Lee,막타는 켈황이 마타
쫑이,역시 초비는 cs관리만하고 하는게없누 ㅋㅋㅋㅋ
요한,루시드 잘한다
PAJAMA,루시드 왤케 잘하는데 ㄷㄷㄷ
신현우,저딴게 순수실력 최강? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김민승,와
용가리,루시드 미쳣다 진짜 ㅋㅋ
KZ,쇼메도 잘한다
전승현,ㅋㄲㅋ쵸비 진짜 준내못하네
문,오만 벤픽 수준 ㅋ 거의 럼자오자레임
yC,ㅁㄷㅊㅇ ㅌㅊㅇ 지리네 
music maker,미쳤네 ㅈㄴ잘한다
Normal,쵸 코 비
dark templer,억지 젠지 개 재미없다
MIN,와 루시드 ㅋㅋㅋㅋㅋㅋㅋㅋ
K K,뉴네오 신 영 크레이지 섹시 디플러스기아!!!
제오페구케,루시드 미쳤네;;;; 캐니언 상위호환?
ᄑᄎᄆᄅ,대 겐
조민성,페이즈는 신이다
인인,신 플 러 스 기 아
난나나,오늘 쇼메 매혹뭐야
째끼럽,담원기아 폼 많이 올랐네 
버터쿠키,건부게이게이야너설마역배걸었니던지면안된다;;;;;
183lsy,담원 기아로 돌아갈때다
코아스,대 황 딮
가나,와 머임
꼼빠 BDO,꺼어어억~
우주최강빵이,루시드 왤케잘함???
촉촉한찹쌀떡,캐니언 스마싸움은 담원때부터 ㅈㄴ 졌음
쇼메이커,ㄷㄷㄷㄷㄷ
용차청,켈린 왜이렇게못하냐
정우열,루시드 개잘한다
우트오트롤전어역천괴,상체가 그냥 미쳤다
iii iii,페이커가 루시드 퍼스트줫냐?
akrjasm smrja,빅에임
히히,엄
씁쓸한결말,와 페이즈 킹겐
121몰라,페이즈ㄷ
Joker,이번 판 심상치 않은데?
아농,DWG ShowMaker
비츠로,와 무빙
dw,페이즈는 잘안죽음 저거 잘함 
Jordan,국제전 세계신기록 1557 일동 묵념
윤상혁,힐은 역시 켈황
GroovinMagicK,쇼메 각성함?
강종선,쇼메 다시 전성기 오나
Skdnsmlalzm,88848 호령아 따잇 ㅋㅋ
여우달,캬
Kim in the north,페이즈 오늘 월클 원딜이네
권혁준,버티기는 황사장 ㅋㅋ
낭만고래,루시드 역대급신인 또나왓네
이잉이잉,누가 이기든 재미는있네ㅋㅋ
Laliberte?,페이즈 침착한거 봐
정상인,dk 잘하노 ㄷㄷ
yulso,루시드 ㄷㄷ
솔직함,게임 개재밋내 ㅋㅋ
Nightbot,@늑늑 -> Who the heck are you? My evil twin? [stop spamming caps]
기뻐,딮기 뭐냐 경기력 뭐야 ㄷㄷ
TabulaRasa,이게 무관력인가 ㅋㅋㅋ
kim one light,호령비 시무룩 ㅋㅋㅋ
뿌우뿌,근데 질거 같지가 않다 ㅋㅋ
페더,으라차차
도담헬스,루시드 세컨 준 대상혁 안목 ㄷㄷㄷ
공이아빠,잭스 트롤이냐 ㅋ
이DON,와 쵸비행동 진짜 멋있다
저스트감,루시드도 그렇고 쇼메도 많이올라
김송9,1:1되면 치킨 시켜야겠다
윤윤,담원 생각보다 잘하는데??? 뭐지
- Lukudas,개꿀젬니네
PHin,갑자기 지우의 기분이 이해가 되는 페이즈 ㅋㅋㅋㅋㅋㅋ
김민석,왜 루시안 레벨이 더 높노
이승민,미드차이 지이네요
애쌔줌댄,기인 졸렬 원딜못하니깐 개털리네ㅋㅋㅋ
루키루키,어우 심장 떨려
ho,신인왕 루시드 이견 없네 그냥 대도야 ㅋㅋㅋㅋㅋㅋ
실리콘,페이즈 거품 팀빨 엘크한테 상대전적 9대 3 ㅠㅠㅠㅠ 888룰8 888룰8
흥솔,익룡갈들 ㄹㅈㄷㅋㅋㅋㅋ
Chelwung Choi,괜히 페이커가 세컨 정글러로 뽑은게 아님
전진,아리 커서 할만 한데
Qwer,국제전 세계신기록 88848 묵념
박종우,건부 죽이러가는 쇼메 ㄷㄷ
액티브,역대급 미드차이
Persimmon,쇼메가 킬먹으면 기댓값이 너무낮은데
sw k,문득 080카밀이 생각나네 ㅋㅋ
조말랑,이겨죠 딥기!!
김연주,메이지는 쇼메
GW K,미드차이
Chung,뉴 네 오 딮 기 
탕탕구리,기인 0/3/1 ;;
박예빈,디케이 겜 걍 막하네
조주연,아리 안죽으면 할망한데
yota,쇼메 오늘 몸놀림 가볍네
DorMir,스타워킨 틀어라
Puberty,그라 플궁있음
가르친링,젠지 밴픽 보면 혼내줘야긴함
신아트,젠지는 중궈팀처럼 막 들이대고 난전 만들어야됨
ajajshdheh,서폿럼블이 구린거아님?
소호,저런 쵸비한테 15연 솔킬로 처맞고있는 벤치혁은 얼마나 못하는거냐ㅋㅋㅋㅋ
박홍시,와
Zino,090리산드라 080카밀 말하는 거냐?
누누와나나,나미가 경험치 덜먹어서 루시안이 레벨이높음 ㅋㅋ
제이유,걍 젠지가 무조건이김^^ 슥갈들 희망갖지마
고1,서폿 딜량 씹 ㅋㅋ
ㅇㅇ,꼬우면 월즈 우승하던가 ㅋㅋㅋㅋㅋㅋ 8강딱이 어디서 중국한테 붙어먹으려다가 버림받고 팬들은 그런 중국팀 응원하고 ㅋㅋㅋㅋㅋ
카이니,딜량 ㄷㄷ
tktkuo1228,대 황 쇼 메 ㅋㅋ
타이니,딮기 상상이상으로 잘하네
room 4long,잼지가 이겼네 중반만가도 트타 막을 케릭이없다
김성큰,리헨즈의 어림없는 무관행동
asa John,쇼메이커 플레이메이킹메이커
A perfect world,페이즈 보법 뭔데 ㅜㅜ
바부,미드차이 뭐야
으엥,ㅁㄷㅊㅇ
호구마스터,대 수
DJ C,AC
룰루,와
플로렌티나,역시 쇼매
김정민,캬
용희,매혹 뭐냐 진짜
백승우,무관행동ㅋㅋㅋ
사과사과,럼통기한이 벌써 오나 ㅋㅋㅋㅋ
양진모,플 없는데 정신 나갔네 럼블 ㅋㅋㅋㅋ
Nightbot,@긍정 -> Jackpot! [stop spamming words/phrases] [warning]
Nightbot,@얼빈 -> Nice try. [stop spamming words/phrases] [warning]
깅뽕,이걸????
simple dark,강타 싸움의 신이네 루시드
윤성현,88848
SeunG_YeE,이야
류기민,매혹이 미쳤는데?
아몬드,쇼메;;
그재,매혹이 진자 ㅋㅋㅋㅋㅋ'
엘지,황 메 이 커
이성적인댓글러,아니 탑 서폿이 딜이 제일 높네 ㅋㅋㅋ
찐만두,와ㅏㅏㅏㅏ
하이하이,와
sleep,쇼마께르
박원준,아니 쇼메 매혹 진짜 미쳤냐
고양이,똥메이커 ㄷㄷ
asd asd,대 황 메이커
묵밥,대 황 메 이커
황태희,와 쇼메 닉값 뭐여
ChangJae Lee,라이프니까 럼블하는거지 ㅋㅋㅋ
jk103,야 쇼메 ㅋㅋ
lakjo,대 허 수
k jo,쇼오오오오오 메이캇
박건우,진짜 똥조합이다 ㅋㅋㅋㅋㅋㅋ
ob m,쇼메 오늘 고점 떴다
바흐,쇼메 굿
Heegwon,와 미드차이
오재환,면상궁ㄷ
Inbeom Bae,딮기 무ㅗ야!!
투칸나,킹메이커 먼데
최웅비,쇼메이커르!!!
Silver Lee,샤 메이커
조성민,빅게임ON
이건우,황메이커
문종태,대 황 메
아키라,매혹 ㅈㄴ잘맞춘다 ㅋㅋㅋ
검볼,쇼메 각성했는데
유명석,리헨즈는 무조껀 아랫무빙말고는 안해네 ㅋㅋ 
공혁준,쇼메이카 플레잉메이킹 메이카!!!
김오현,쇼메 폼 미쳤다
누구꺼?,대황딮
z,대황딮
DONGGYU SHIN,리헨즈 ㅋㅋㅋㅋㅋㅋㅋ
이용현,쇼메이커 플레잉 메이커~
Ori,“건부야 죽을준비해라”
apbox,대 메 이 커
jbj,쇼메이커 플레이메이꺼
eldlofi,키야
성민 김,쇼비긴
KingForce,쇼메이커 >>>> 쵸비
Nam Fingerstyle,88848
김롤창,럼블 어뷰임??
윌스미스,대 허 수
민석,쇼메 미쳤네 
이상혁,현재 본인이 젠지팬이라면 하나의 중국을 지지하는 사람중에 한명인건데 안부끄럽나요?
띱띵,엇박 매혹 캬
TUNA CAN,유 관 행 동
ss,담 원 게 이 밍
MJ Rhee,쇼메이커플레이메이킹메이카
ㅇㅇ,와 쇼메폼 머냐
즐찾,페이커는 한번도 쵸비 솔킬 못냈는데 킹겐은... 킹겐>>>페이커 ㅇㅈ?
갱스비,와 저게 미드지
가나다,쇼메이커!!플레이 메이킹메이커!
14mouse,미드차이가 심하긴하네..
그과사,ㅁㄷㅊㅇ ㅋㅋㅋ
하진,캬 쇼메 개잘하네
메갓,대황딮
sion,쇼메 폼 빨딱 섰네
띄어쓰기를모르는사람,매혹은 쇼황
현,오 쇼메 오늘 잘하는데
강성욱,무관행동~
mentalglass멘탈유리,쇼매
리티에,와 쇼메 20쇼메로 회춘했나?ㅋㅋㅋㅋ
Lovechain,루시드 잘하는데
Gomsetgu,킹갓메이커 ㄷㄷ
DukguKim,무대기획자!!!!
남시우,쇼리 ㄷㄷ
Hồ Trung Ngọc,?? LCK 18min 18 kill
멍구리,황메이커
차경민,왤케 잘해!!
이정우,건부 죽이러왔네 ㄹㅇ
세화,미드차이 진짜 레전드네 ㅋㅋㅋ
야니스아테토쿤보,졌다이건 끝난거같다
쿠키,쇼메이커 폼 뭐냐 ㅋㅋㅋㅋ
NAIYC,쇼메이커 돌아왔구나 
휘래루,쇼메 ㄹㅈㄷ
_diary dazzling,쇼메이킹 메이까
서하윤,왜 젠지가 분리해졌을까…
최현규,즐겜 모드 off!
제한적종속설,버스운전메이커 ㅋㅋㅋㅋㅋ
갈맥2,쇼메이칵!!
보봉봉보리,대황딮 중꺾마 가즈아
나자엘,용 끊으면 할만한데?
신희윤,와 유하람 이 렉카색
aaaa,매혹을 다맞추네 와 ㅋㅋ
highdy,쇼메이캌
조성필,중국팀을 물리쳐주세요
시행자,또 럼자오자레 마냥 벤픽했네
또식이,허거덩..
Stock,쇼메이커 잘한다잉~~
한센스,치킨 시켜!!!!!!!!!
아재요,담 원 쇼 메 이 커.
갤로퍼 Galloper,플레이메이킹 메이캇!
건탐정,그냥 젠담대전은 재미보장임ㅋㅋ
troll kor,젠지 잡는 딮기다 ㅋㅋㅋ
dkdk dk,역시 이커가문
레콩,쵸비 점프 판정 개지리네
s Unown,오만벤픽의 T1한테 배운게 없노 ㅋㅋㅋ
팔트라슈의개,루시안 테이저건으로 때리기 vs 드레이븐 도끼로 뼈때리기
성우,dk 왜 잘함??
re,젠지팬인데 자꾸 젠지 까지 말라고 후욱 후욱 다 죽여버린다고 씨ㅣ이..
모띠,킬플러스 기아 ㅋㅋㅋㅋ
Nhy,고점보소
김호띠,대황딮
햄스터,미드차이 조지네
원주,미드차이 ㅋㅋ
으으으이그,DK또 한번 중국팀 잡아내며 상하이 라이브러리 만드나요~~
오반,담원 갑자기 왤케 올라오냐 티원 걱정되네
정현성,ㄹㅇ 숌0
쫑티,ㅁㄷ차이 씹오진다
김동석,쇼메는 유관 이잖아 ㅋㅋ 누구랑 다르게
Story Teller,플옵의 쇼메쇼메
셴이,건부 죽이러간다!!
엉오앙,킬플러스 기아 ㄷㄷ
마로,쵸아리 뭐 어쨌다고? ㅋㅋㅋㅋ
오,월즈우승자의품격
이한운,이게 월즈 우승미드의 품격이야?
chottery,이제 페이즈만 한번 잡으면 딮기가 이기겠네
윤겔라,대수
ㅇㅇ,각성 쇼메는 못막지 ㅋㅋ
19 0711,담원 진짜 사람 미치게하는게 있긴하네 씨 ㅋㅋㅋ
택이,젠지벤픽 레전드네;;
송영욱,미드차이 미드차이 미드차이 야 야 야 역시 너는 롤드컵 우승자가 될수 없어 88848 그저
김한유,벤픽이 존나 오만했노 럼자오자레급이누
멍멍,쵸비~
전전전,페이커보다 잘 하는건가요?
쿠리모리,쇼메 아리한테 쵸비 숨도 못쉬네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
배동진,캐니언 ???
새우,쇼페이커 ㄷㄷ
YG A,스트리머 쇼메쇼메는 어디가고 2020월즈 우승자 쇼메이커가!
낭만야옹이,잰지가 지것냐 ㅎㅎ
palcon US,"안녕하세요 젠지팬인데요, LCK 1등팀이 왜 월즈만가면 88848 밖에 못하나요? ㅠㅠㅠ 너무 속상해요 "
103.5 Dawn FM,기억을 찾은 쇼메...
성호,t1팬은 웃고있다
오근세,다음 아리밴하거나 가져오자 젠지 어차피 승리는 찌에엔지~!!
자켈,cc기가 잭스 반격뿐이네 ㅋㅋㅋㅋ
댕콩,치혈하네 경기 업취락디취락 쩐다 ㅋㅋㅋㅋ
엘쿠쿠이,여윽시 88868 ㅋㅋㅋ
ᄒᄋ,담원 응원중인 익룡슼갈은 개추 ㅋㅋ
정영석,하 왜 한화 안골랐냐
Hoon,유관의 품격
리앗다,쵸비 CS!
해농이,캐니언보다 루시드가 좀 더 잘하는듯 잘 팔았네 DK는
정장훈,숨은 쉬는거같은데
CrazyCactus,이래도 젠지가 이길것같냐
차현서,국제전? 빅게임 ON
Ronaldo Jr.,담민이들 지금이라도 신나있어라..
뱅,황 메이커
justme 111,담원 화이팅
시골식탁 sigolsictak,젠담은 접전이구만
ABLE GAME,88488
이은강,걍 응원만 하자 또 또 더러워지네
사랑합니다,젠지야 쳐 누워라 개못하면 ㅇㅇ 너네 잘하는거 침대롤말곤 없자너 중동마냥
pal in,후잉~~!
Min Su Kim,딮기 t1은 이겼을거 같은데
C.I. Kim,매혹 매섭긴하다
녹차맛커피,88848 영원하구나~
Nightbot,@sk -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
아메리카위스키,쇼메쇼메의 보이스 기대하겠스빈다
후아앗,역시 게임은 딮기가 재밌네
이태민,그러고보니 플옵에 쵸비 빼고 다 월즈 우승 있네 미드들
강동우,But chovy cs
민영정,"팩트:쵸비는 월즈 기록이 88848. 페이커의 발 끝에도 미치지 못함. 비리비리한테 3ㄷ2로 발리고 설레발떨다가 lpl 공식 중계진한테 조리돌림 당하고 5중국인한테 3315일만에 졌으며 ""영토의 무결성"" 을 외치며 스스로 lpl이 된 팀. 따이 후앙 찌엔ㅋㅋ 지금 쵸비>페이커,1557거리는 분들은 전부 다 자신이 중국인임을 알리고 동북공정을 지지하시는 거죠"
바람,플래미만은채팅금지
SplaSH,짜요
유다,쇼메는 킹정한다
hansei1578,미드 무슨일이야
DJ K,빅게임킹겐 메이킹쇼쇼메이커
규규,황금아리랑은 차원이 다르노..
피스타치오,기습 숭배 이제 그만 
블리츠크랭크,트타왜함?ㅋㅋ
word,미드차이 많이나네
반반이 오빠,젠지 경기만 하면 채팅 더러워지는구나
청나츄,드븐 한번 죽이면 될거같은데
메론바,이은강 니 채칭이 제일 더러움 ㅇㅇ
진민우,딮기 잘한다
독마장,제발 젠지 올라와라 티원 골든로드 가자
버틴,젠담전은 5꽉가서 젠지가 이기는 경기 아닌가요?
세나비,마스터 미만은 채팅 그만 쳐라 어딜 감히
WW W,연봉2억이하 채팅금지
미늉,하제발 지금 기세 잘 가져가자ㅠㅠㅠ 후반에 무너지지말구 딮기!!
Rahell,불독은 월즈우승 없는데? ㅋㅋ
Micheal Han,골드차이 없어서 결국 젠지가 이기겠네
모래모,트타 귀엽당
resilience,솔랭의 제왕 쇼메
_설인,누가이기든 5꽉가즈아
천하흑화,아이언은 감상 금지
송율,13대떡견들은 좀 닥치고ㅋㅋㅋㅋㅋㅋ
피그레이,그래 짬은 ㅇㅈ 용케님 근데 듣기가 힘듬 ㄹㅇ 뭐라는지 모르겠어
Vanilla Sky,아리는 페이커보다 잘한다
칼바람부는협곡,플레티넘만 채팅금지
Nightbot,@플러스알파 -> What were you thinking? [stop spamming words/phrases] [warning]
흐헤,대 허 수
iliiiilllilillliiililiiillliiliiliiill,T1지금 개씹비상같은데 담원젠지 한화 다이길가망성존나 희박해보이는데 신나서 악플만달고있음 ㅋㅋ 지네팀심각성 1도 모름 ㅋㅋ
LIM,담원은 켈린만 버리면 될텐데
허심탄회,솔직히 조합상으로 이게 맞지 이조합으로 디케이 지면 답없는거지
실플심플,왜 쵸비 트타만 보면 웃기냐 ㅋㅋ
갱생굼벵,나 슼팬인데 어차피 젠지가 이길것같아서 담원응원은 무슨 걍 아무생각없이 보고있다
현상박,찌엔지 꼴좋다 ㅋㅋ
오르테가,진짜 쵸비는 개념이 없네
허세영,ㅁㄷㅊㅇㅊ
비올땐회먹어야지,전용준 까는게 전용준이라는 사람이 싫다는게 아니라 캐스터가 말을 더듬고 목관리도 못해서 쇳소리만 나는데 어느 프로가 몸관리를 그리 못함 캐스터로 자격없음
@QWE123,응기인
DKA7GH,아오 낀낀이형
양은혁,캬
이브,와 매혹 개침착해
탐 켄치,대 수 ㄷㄷ
ㅇㅇ,대 기 인
HA,솔랭메타
제오페구케,루시드ㅋㅋㅋ일 낼 거 같네 진심;
DD,낀낀이형이야
노답이네오,응 기 인
성과이름,하아 낀낀이형~~~ ㅋㅋㅋㅋㅋㅋ
김민준,낀낀 ㅋㅋㅋㅋ
황진형,ㅁㄷㅊㅇ
아아야ᅥᄋ,대 허 수
Horo,끝까지 재노
영준 안,아오 낀낀이형
윱투,탑 맛집이네
q0w00q,낀낀ㅋㅋ
허태영,쇼메 아리 숙련도 좋은데
야미미므므,"오만밴픽,,,"
Philippe Coutinho,응기인~
12번째리세,쇼메이칵!!!
Suboyaniano,어 낀낀이형이야 
ziiken2,와장창 젠지
yhs 1781,루시드 개잘하네 ㄹㅇ
이준원,낑낑이형 사랑행!!!!
버블,캬
문,무관중의 킹 쇼메 vs 무관의 킹 쵸비
P P,매혹 끝까지 안쓰고 재는거봐 ㅋㅋ
Chan,낀낀이형
John david,리헨즈 주제에 럼블 ㅋㅋㅋㅋㅋ
동,기인은 그냥 나가는게 도움될듯
같이함께,황메이커
김동현,아리 루나미가 이렇게 크면
JSLEE,솔랭조합 ㅋㅋㅋㅋㅋ 자주먹던맛이야
지지지지직,ㅁㄷㅊㅇㅋㅋ
Jisoo Yang,기인맘들 분노의 캐니언 쵸비탓 ㅋㅋㅋㅋ
Wereee,도란행동 ㅋㅋㅋㅋ
너나해,아오 낀낀이형
후니용,대메이커
달고나구름라떼,페이즈 각성했나 1세트랑 CS 차이나네
LobsTore,와 매혹 끝까지아끼네ㅋㅋㅋ
준법시민,제이스 썩었다
kim one light,낀낀이 스찌픽 막히니까 4옵되노 ㅋㅋㅋㅋㅋㅋㅋㅋ
현수,캬 끝까지 재네
PreTender,응 기 잇
용카츄,88848
옳은갖음,응기인
김민우,디플러스기사 한셋만 따라가보자
WALLA,5꽉은 갔음 조켓네 ㅠㅠㅠ
굥굥옿옿,젠지 꼴픽 뭐임... 조합 별론뎅
운설,하 낀낀이형...
Kim in the north,우르르 메타 부활
0 o 0,대 황 낀
익명,이게 아리 바이지
이서우,대 낀 낀
닭재훈,45엌 꺼엌
노력중입니다,나 너무 행복해
기억의딜레마,씨에쑤왕 88이형ㅋㅋ
주나니,쵸비 또또 미니언만 패네
홍크,기인진짜 브론즈도하는 와드도설치안하고 무지성으로미네 ㅋㅋㅋ
ahahau,운영 레전드네
name sur,88848
니콜라돈치치,조합 ㅋㅋㅋㅋ
didi w,기린 ㅈㄴ못하네
ec,낀낀이형
qoo1472,아리 꿀잼이네
Normal,젠지 패자 가즈아 ㅋㅋㅋ
real change,무관행동 ㄷㄷ
OHiO,아 낑낑이형~~
크레센도,와 20 쇼메냐
DongHee Lim,낀낀이형 수고하고
AS J,황 시 드
난죽택,젠지 이겨도 기인때문에 월즈 우승 못할듯 ㅋㅋ
유튜브 보는 계정.,???:기인은 저점이 높음 
vansama,쵸비는 cs에 미친거같음 가끔보면 ㅋㅋ
바빈,꽝
ZoZo,아오 낀낀이형 !
서누,뉴네오신빅영크레이지섹시 디플러스 기아
St. DeStinY,담민이들 여기 옹기종기 모여있네
국내산1호,매혹 접중률 봐라 지리네
유발련,대 낀 낀
지수,쇼메 ㄷㄷㄷ 키티전 5세트폼 ㄷㄷ
루팡은루팡해,기인의 무관력vs페이즈의 유관력 ㅋㅋㅋㅋㅋㅋㅋ
흠ㅋㅋ,무관견 젠첩들 때려잡는 켈황장군님 만세~
drakedog, 겜 ㅈㄴ 매너없게 대충하네 ㅇㅈ? ㅇㅈ안하면 짱지
fm dndn,와 쵸비 cs버그임? 걍 이건 젠지가 져도 쵸비는 무죄임
최성웅,매혹 끝까지 아끼네 ㄷㄷㄷ
이DON,와 킹~~~메이커 대 허 수 
Eric Blair,한달연봉 1200조 이하면 채팅 금지
LLUU,응기잇
강종선,딱정신 차리고 확실히 잡자 5꽉 가야지
웨일스,탑 도란임?
DM KO,역시 운전은 에이밍
성씨네 비단털쥐,에이밍 운전면허증 땄네
최비자,에이밍 드디어 전령 제대로 씀
Nightbot,@Shye -> Justice delivered! [stop spamming caps] [warning]
윤태영,솔랭의 제왕 애대ㅣ
최민기, 낀낀이형 무관행동 ㄷㄷ
조민성,페스패치 ㄷㄷ
L45,응기인 마이 짤리네
없어,페이커 나왔나요????
조성우,낀낀이형이 뭐임?
최형우,But Chovy CS
이건한복이다,뉴 네오 신 빅 영 크레이지 디 플러스 기아 화이팅~!!!
륜곰,젠갈 몰락하나욬ㅋㅋㅋㅋㅋㅋ
사 예,이러고 지면 진짜 안된다
단김,미드도 궁써서 막았네 ㄷ ㄷ
Nightbot,@rmfqkzm -> I can do this all day... [stop spamming words/phrases] [warning]
이리와서앉아봐,쵸비 한테 안미안한가
hoyoon,성캐님 너무 듣기 좋네
happy cake,담민이가 아니라 슼갈이겠지
K K,이게!! 뉴네오 빅 영 크레이지 섹시 디플이다 !! 이것들아
강지석,한줄로 솔랭조합 ㅋㅋㅋㅋ
빅쇼크,45억 꺼-억
HERESY,한달 연봉 또 나왔네 ㅋㅋㅋㅋㅋㅋㅋ
진영호,이거 젠지가 이길 수 있나 개빡세 보이는데
악 악,에이밍 면허땄구나 ㅋㅋㅋㅋ
코사람,딮기 개맛있게 하네 ㅋㅋㅋㅋ
이동현,드븐 두번죽으면 ap부족해서 젠지가 지겠네
Dot Nol Official,ㅁㄷㅊㅇ 
